Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
217,4,56561.98,51865.0,1696.0,694.9763654798626,4002.0,51865.0,0.6,0.2
219,4,52747.98,48051.0,1706.0,694.9763654798626,4002.0,48051.0,0.6,0.2
215,4,54934.98,50238.0,1677.0,694.9763654798626,4002.0,50238.0,0.6,0.2
217,4,52678.98,47982.0,1670.0,694.9763654798626,4002.0,47982.0,0.6,0.2
226,4,56681.98,51985.0,1613.0,694.9763654798626,4002.0,51985.0,0.6,0.2
213,4,55825.98,51129.0,1684.0,694.9763654798626,4002.0,51129.0,0.6,0.2
215,4,56663.98,51967.0,1614.0,694.9763654798626,4002.0,51967.0,0.6,0.2
248,4,53700.98,49004.0,1573.0,694.9763654798626,4002.0,49004.0,0.6,0.2
215,4,55438.98,50742.0,1636.0,694.9763654798626,4002.0,50742.0,0.6,0.2
212,4,56263.98,51567.0,1684.0,694.9763654798626,4002.0,51567.0,0.6,0.2
215,4,52205.98,47509.0,1677.0,694.9763654798626,4002.0,47509.0,0.6,0.2
238,4,51111.98,46415.0,1451.0,694.9763654798626,4002.0,46415.0,0.6,0.2
229,4,58002.98,53306.0,1674.0,694.9763654798626,4002.0,53306.0,0.6,0.2
224,4,52543.98,47847.0,1672.0,694.9763654798626,4002.0,47847.0,0.6,0.2
220,4,54380.98,49684.0,1631.0,694.9763654798626,4002.0,49684.0,0.6,0.2
219,4,52127.98,47431.0,1603.0,694.9763654798626,4002.0,47431.0,0.6,0.2
214,4,53056.98,48360.0,1597.0,694.9763654798626,4002.0,48360.0,0.6,0.2
214,4,51304.98,46608.0,1553.0,694.9763654798626,4002.0,46608.0,0.6,0.2
215,4,51698.98,47002.0,1592.0,694.9763654798626,4002.0,47002.0,0.6,0.2
215,4,56308.98,51612.0,1631.0,694.9763654798626,4002.0,51612.0,0.6,0.2
