Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
272,5,92319.59,86643.0,3751.0,732.5853126891369,4944.0,86643.0,0.8,0.2
272,5,92255.59,86579.0,3803.0,732.5853126891369,4944.0,86579.0,0.8,0.2
275,5,91377.59,85701.0,3843.0,732.5853126891369,4944.0,85701.0,0.8,0.2
274,5,92652.59,86976.0,3887.0,732.5853126891369,4944.0,86976.0,0.8,0.2
274,5,91363.59,85687.0,3754.0,732.5853126891369,4944.0,85687.0,0.8,0.2
310,5,94720.59,89044.0,3863.0,732.5853126891369,4944.0,89044.0,0.8,0.2
290,5,91882.59,86206.0,3871.0,732.5853126891369,4944.0,86206.0,0.8,0.2
290,5,95907.59,90231.0,3940.0,732.5853126891369,4944.0,90231.0,0.8,0.2
275,5,91895.59,86219.0,3896.0,732.5853126891369,4944.0,86219.0,0.8,0.2
274,5,93222.59,87546.0,3863.0,732.5853126891369,4944.0,87546.0,0.8,0.2
282,5,91996.59,86320.0,3903.0,732.5853126891369,4944.0,86320.0,0.8,0.2
282,5,91623.59,85947.0,3849.0,732.5853126891369,4944.0,85947.0,0.8,0.2
275,5,90445.59,84769.0,3789.0,732.5853126891369,4944.0,84769.0,0.8,0.2
274,5,92788.59,87112.0,3900.0,732.5853126891369,4944.0,87112.0,0.8,0.2
280,5,92747.59,87071.0,3794.0,732.5853126891369,4944.0,87071.0,0.8,0.2
270,5,89294.59,83618.0,3778.0,732.5853126891369,4944.0,83618.0,0.8,0.2
275,5,92537.59,86861.0,3804.0,732.5853126891369,4944.0,86861.0,0.8,0.2
275,5,90473.59,84797.0,3902.0,732.5853126891369,4944.0,84797.0,0.8,0.2
275,5,95171.59,89495.0,3876.0,732.5853126891369,4944.0,89495.0,0.8,0.2
273,5,90297.59,84621.0,3897.0,732.5853126891369,4944.0,84621.0,0.8,0.2
