Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
20249,13,361311.44,333045.0,15593.0,3582.4369942239755,24684.0,333045.0,0.9,0.1
20302,13,362663.44,334397.0,15768.0,3582.4369942239755,24684.0,334397.0,0.9,0.1
18528,13,360437.44,332171.0,15904.0,3582.4369942239755,24684.0,332171.0,0.9,0.1
18383,13,362853.44,334587.0,15842.0,3582.4369942239755,24684.0,334587.0,0.9,0.1
18071,13,360303.44,332037.0,15903.0,3582.4369942239755,24684.0,332037.0,0.9,0.1
18235,13,369666.44,341400.0,15919.0,3582.4369942239755,24684.0,341400.0,0.9,0.1
17920,13,363119.44,334853.0,15825.0,3582.4369942239755,24684.0,334853.0,0.9,0.1
18397,13,362391.44,334125.0,15722.0,3582.4369942239755,24684.0,334125.0,0.9,0.1
19453,13,362085.44,333819.0,15799.0,3582.4369942239755,24684.0,333819.0,0.9,0.1
18744,13,361333.44,333067.0,15836.0,3582.4369942239755,24684.0,333067.0,0.9,0.1
20010,13,362620.44,334354.0,15858.0,3582.4369942239755,24684.0,334354.0,0.9,0.1
20118,13,355816.44,327550.0,15806.0,3582.4369942239755,24684.0,327550.0,0.9,0.1
20254,13,363789.44,335523.0,15718.0,3582.4369942239755,24684.0,335523.0,0.9,0.1
19591,13,357556.44,329290.0,15742.0,3582.4369942239755,24684.0,329290.0,0.9,0.1
19587,13,358925.44,330659.0,15897.0,3582.4369942239755,24684.0,330659.0,0.9,0.1
19271,13,359598.44,331332.0,15938.0,3582.4369942239755,24684.0,331332.0,0.9,0.1
19268,13,356066.44,327800.0,15809.0,3582.4369942239755,24684.0,327800.0,0.9,0.1
19510,13,363209.44,334943.0,15894.0,3582.4369942239755,24684.0,334943.0,0.9,0.1
19574,13,361873.44,333607.0,15766.0,3582.4369942239755,24684.0,333607.0,0.9,0.1
19039,13,363758.44,335492.0,15886.0,3582.4369942239755,24684.0,335492.0,0.9,0.1
