Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1001,6,124647.84,113547.0,3614.0,1170.8395621612635,9930.0,113547.0,0.7,0.3
1091,6,127444.84,116344.0,3520.0,1170.8395621612635,9930.0,116344.0,0.7,0.3
1100,6,123433.84,112333.0,3540.0,1170.8395621612635,9930.0,112333.0,0.7,0.3
1013,6,119622.84,108522.0,3493.0,1170.8395621612635,9930.0,108522.0,0.7,0.3
993,6,123260.84,112160.0,3427.0,1170.8395621612635,9930.0,112160.0,0.7,0.3
1011,6,126961.84,115861.0,3675.0,1170.8395621612635,9930.0,115861.0,0.7,0.3
1004,6,121283.84,110183.0,3644.0,1170.8395621612635,9930.0,110183.0,0.7,0.3
1003,6,126133.84,115033.0,3693.0,1170.8395621612635,9930.0,115033.0,0.7,0.3
1002,6,125683.84,114583.0,3651.0,1170.8395621612635,9930.0,114583.0,0.7,0.3
1038,6,126305.84,115205.0,3593.0,1170.8395621612635,9930.0,115205.0,0.7,0.3
1076,6,127745.84,116645.0,3665.0,1170.8395621612635,9930.0,116645.0,0.7,0.3
1065,6,126313.84,115213.0,3617.0,1170.8395621612635,9930.0,115213.0,0.7,0.3
1086,6,123596.84,112496.0,3566.0,1170.8395621612635,9930.0,112496.0,0.7,0.3
1143,6,124403.84,113303.0,3542.0,1170.8395621612635,9930.0,113303.0,0.7,0.3
1073,6,125016.84,113916.0,3584.0,1170.8395621612635,9930.0,113916.0,0.7,0.3
996,6,115531.84,104431.0,3565.0,1170.8395621612635,9930.0,104431.0,0.7,0.3
998,6,124096.84,112996.0,3611.0,1170.8395621612635,9930.0,112996.0,0.7,0.3
995,6,124855.84,113755.0,3498.0,1170.8395621612635,9930.0,113755.0,0.7,0.3
1002,6,124319.84,113219.0,3500.0,1170.8395621612635,9930.0,113219.0,0.7,0.3
1011,6,128520.84,117420.0,3684.0,1170.8395621612635,9930.0,117420.0,0.7,0.3
