Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10653,15,310726.93,279626.0,14308.0,5020.93259534587,26080.0,279626.0,0.8,0.2
10232,15,317517.93,286417.0,14173.0,5020.93259534587,26080.0,286417.0,0.8,0.2
10679,15,314566.93,283466.0,14269.0,5020.93259534587,26080.0,283466.0,0.8,0.2
10319,15,316749.93,285649.0,14360.0,5020.93259534587,26080.0,285649.0,0.8,0.2
10054,15,311466.93,280366.0,14255.0,5020.93259534587,26080.0,280366.0,0.8,0.2
9941,15,312241.93,281141.0,14293.0,5020.93259534587,26080.0,281141.0,0.8,0.2
10125,15,322095.93,290995.0,14466.0,5020.93259534587,26080.0,290995.0,0.8,0.2
9892,15,316217.93,285117.0,14341.0,5020.93259534587,26080.0,285117.0,0.8,0.2
10091,15,304623.93,273523.0,14196.0,5020.93259534587,26080.0,273523.0,0.8,0.2
9954,15,316067.93,284967.0,14389.0,5020.93259534587,26080.0,284967.0,0.8,0.2
9935,15,316611.93,285511.0,14427.0,5020.93259534587,26080.0,285511.0,0.8,0.2
10077,15,316054.93,284954.0,14263.0,5020.93259534587,26080.0,284954.0,0.8,0.2
10171,15,309667.93,278567.0,14089.0,5020.93259534587,26080.0,278567.0,0.8,0.2
10447,15,315543.93,284443.0,14376.0,5020.93259534587,26080.0,284443.0,0.8,0.2
10659,15,315064.93,283964.0,14393.0,5020.93259534587,26080.0,283964.0,0.8,0.2
10520,15,315388.93,284288.0,14279.0,5020.93259534587,26080.0,284288.0,0.8,0.2
11107,15,311926.93,280826.0,14209.0,5020.93259534587,26080.0,280826.0,0.8,0.2
10661,15,317001.93,285901.0,14340.0,5020.93259534587,26080.0,285901.0,0.8,0.2
10879,15,314799.93,283699.0,14296.0,5020.93259534587,26080.0,283699.0,0.8,0.2
10560,15,315510.93,284410.0,14297.0,5020.93259534587,26080.0,284410.0,0.8,0.2
