Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1208,8,111902.85,102642.0,4101.0,1300.8537729650322,7960.0,102642.0,0.7,0.2
1341,8,113881.85,104621.0,4178.0,1300.8537729650322,7960.0,104621.0,0.7,0.2
1254,8,113499.85,104239.0,4124.0,1300.8537729650322,7960.0,104239.0,0.7,0.2
1181,8,113394.85,104134.0,4104.0,1300.8537729650322,7960.0,104134.0,0.7,0.2
1168,8,112928.85,103668.0,4131.0,1300.8537729650322,7960.0,103668.0,0.7,0.2
1183,8,114239.85,104979.0,4115.0,1300.8537729650322,7960.0,104979.0,0.7,0.2
1210,8,112177.85,102917.0,4128.0,1300.8537729650322,7960.0,102917.0,0.7,0.2
1281,8,114660.85,105400.0,4245.0,1300.8537729650322,7960.0,105400.0,0.7,0.2
1269,8,113603.85,104343.0,4141.0,1300.8537729650322,7960.0,104343.0,0.7,0.2
1185,8,113878.85,104618.0,4178.0,1300.8537729650322,7960.0,104618.0,0.7,0.2
1185,8,111243.85,101983.0,4050.0,1300.8537729650322,7960.0,101983.0,0.7,0.2
1175,8,114346.85,105086.0,4149.0,1300.8537729650322,7960.0,105086.0,0.7,0.2
1162,8,114574.85,105314.0,4181.0,1300.8537729650322,7960.0,105314.0,0.7,0.2
1196,8,110825.85,101565.0,4048.0,1300.8537729650322,7960.0,101565.0,0.7,0.2
1197,8,111462.85,102202.0,4103.0,1300.8537729650322,7960.0,102202.0,0.7,0.2
1179,8,112806.85,103546.0,4136.0,1300.8537729650322,7960.0,103546.0,0.7,0.2
1158,8,118409.85,109149.0,4202.0,1300.8537729650322,7960.0,109149.0,0.7,0.2
1198,8,115836.85,106576.0,4242.0,1300.8537729650322,7960.0,106576.0,0.7,0.2
1173,8,109539.85,100279.0,4038.0,1300.8537729650322,7960.0,100279.0,0.7,0.2
1180,8,114878.85,105618.0,4234.0,1300.8537729650322,7960.0,105618.0,0.7,0.2
