Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4538,14,230127.78,213348.0,7813.0,2684.777602312815,14095.0,213348.0,0.6,0.2
4417,14,230960.78,214181.0,7800.0,2684.777602312815,14095.0,214181.0,0.6,0.2
4581,14,229462.78,212683.0,7772.0,2684.777602312815,14095.0,212683.0,0.6,0.2
4542,14,232380.78,215601.0,7846.0,2684.777602312815,14095.0,215601.0,0.6,0.2
4538,14,229491.78,212712.0,7722.0,2684.777602312815,14095.0,212712.0,0.6,0.2
4576,14,230925.78,214146.0,7771.0,2684.777602312815,14095.0,214146.0,0.6,0.2
4513,14,232269.78,215490.0,7792.0,2684.777602312815,14095.0,215490.0,0.6,0.2
4698,14,230547.78,213768.0,7800.0,2684.777602312815,14095.0,213768.0,0.6,0.2
4566,14,228968.78,212189.0,7793.0,2684.777602312815,14095.0,212189.0,0.6,0.2
4514,14,226992.78,210213.0,7612.0,2684.777602312815,14095.0,210213.0,0.6,0.2
4529,14,227840.78,211061.0,7795.0,2684.777602312815,14095.0,211061.0,0.6,0.2
4652,14,226585.78,209806.0,7603.0,2684.777602312815,14095.0,209806.0,0.6,0.2
4507,14,231216.78,214437.0,7729.0,2684.777602312815,14095.0,214437.0,0.6,0.2
4463,14,230498.78,213719.0,7766.0,2684.777602312815,14095.0,213719.0,0.6,0.2
4567,14,229144.78,212365.0,7766.0,2684.777602312815,14095.0,212365.0,0.6,0.2
4629,14,229217.78,212438.0,7729.0,2684.777602312815,14095.0,212438.0,0.6,0.2
4547,14,227413.78,210634.0,7679.0,2684.777602312815,14095.0,210634.0,0.6,0.2
4513,14,228547.78,211768.0,7744.0,2684.777602312815,14095.0,211768.0,0.6,0.2
4491,14,229471.78,212692.0,7793.0,2684.777602312815,14095.0,212692.0,0.6,0.2
4518,14,230369.78,213590.0,7777.0,2684.777602312815,14095.0,213590.0,0.6,0.2
