Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
281,4,88961.02,83996.0,2987.0,916.0173752328387,4049.0,83996.0,0.8,0.1
361,4,86632.02,81667.0,2850.0,916.0173752328387,4049.0,81667.0,0.8,0.1
306,4,85253.02,80288.0,2964.0,916.0173752328387,4049.0,80288.0,0.8,0.1
303,4,89250.02,84285.0,2960.0,916.0173752328387,4049.0,84285.0,0.8,0.1
282,4,89332.02,84367.0,2931.0,916.0173752328387,4049.0,84367.0,0.8,0.1
316,4,87301.02,82336.0,2936.0,916.0173752328387,4049.0,82336.0,0.8,0.1
285,4,86574.02,81609.0,3069.0,916.0173752328387,4049.0,81609.0,0.8,0.1
335,4,88257.02,83292.0,3047.0,916.0173752328387,4049.0,83292.0,0.8,0.1
321,4,84367.02,79402.0,3011.0,916.0173752328387,4049.0,79402.0,0.8,0.1
294,4,87129.02,82164.0,2831.0,916.0173752328387,4049.0,82164.0,0.8,0.1
291,4,86692.02,81727.0,2961.0,916.0173752328387,4049.0,81727.0,0.8,0.1
287,4,86726.02,81761.0,2914.0,916.0173752328387,4049.0,81761.0,0.8,0.1
297,4,88232.02,83267.0,3050.0,916.0173752328387,4049.0,83267.0,0.8,0.1
299,4,84774.02,79809.0,3112.0,916.0173752328387,4049.0,79809.0,0.8,0.1
301,4,88342.02,83377.0,3048.0,916.0173752328387,4049.0,83377.0,0.8,0.1
297,4,83967.02,79002.0,2976.0,916.0173752328387,4049.0,79002.0,0.8,0.1
292,4,87445.02,82480.0,2906.0,916.0173752328387,4049.0,82480.0,0.8,0.1
296,4,88820.02,83855.0,2992.0,916.0173752328387,4049.0,83855.0,0.8,0.1
307,4,86719.02,81754.0,2906.0,916.0173752328387,4049.0,81754.0,0.8,0.1
298,4,84139.02,79174.0,2998.0,916.0173752328387,4049.0,79174.0,0.8,0.1
