Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5860,13,261125.23,245126.0,8486.0,3037.2289485673596,12962.0,245126.0,0.6,0.5
5638,13,260382.23,244383.0,8338.0,3037.2289485673596,12962.0,244383.0,0.6,0.5
5690,13,261232.23,245233.0,8333.0,3037.2289485673596,12962.0,245233.0,0.6,0.5
5743,13,264112.23,248113.0,8547.0,3037.2289485673596,12962.0,248113.0,0.6,0.5
5603,13,261217.23,245218.0,8399.0,3037.2289485673596,12962.0,245218.0,0.6,0.5
5823,13,266054.23,250055.0,8436.0,3037.2289485673596,12962.0,250055.0,0.6,0.5
5727,13,255201.23,239202.0,8296.0,3037.2289485673596,12962.0,239202.0,0.6,0.5
5708,13,262566.23,246567.0,8284.0,3037.2289485673596,12962.0,246567.0,0.6,0.5
5651,13,266930.23,250931.0,8539.0,3037.2289485673596,12962.0,250931.0,0.6,0.5
5717,13,262370.23,246371.0,8485.0,3037.2289485673596,12962.0,246371.0,0.6,0.5
5671,13,260499.23,244500.0,8483.0,3037.2289485673596,12962.0,244500.0,0.6,0.5
5721,13,257879.23,241880.0,8340.0,3037.2289485673596,12962.0,241880.0,0.6,0.5
5687,13,259369.23,243370.0,8425.0,3037.2289485673596,12962.0,243370.0,0.6,0.5
5609,13,260834.23,244835.0,8391.0,3037.2289485673596,12962.0,244835.0,0.6,0.5
5697,13,260588.23,244589.0,8517.0,3037.2289485673596,12962.0,244589.0,0.6,0.5
5740,13,264608.23,248609.0,8527.0,3037.2289485673596,12962.0,248609.0,0.6,0.5
5568,13,262292.23,246293.0,8386.0,3037.2289485673596,12962.0,246293.0,0.6,0.5
5647,13,259561.23,243562.0,8201.0,3037.2289485673596,12962.0,243562.0,0.6,0.5
5714,13,261351.23,245352.0,8498.0,3037.2289485673596,12962.0,245352.0,0.6,0.5
5659,13,263136.23,247137.0,8507.0,3037.2289485673596,12962.0,247137.0,0.6,0.5
