Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1367,9,110264.28,95212.0,3697.0,1980.2830358726687,13072.0,95212.0,0.6,0.4
1297,9,112938.28,97886.0,3791.0,1980.2830358726687,13072.0,97886.0,0.6,0.4
1187,9,113249.28,98197.0,3728.0,1980.2830358726687,13072.0,98197.0,0.6,0.4
1184,9,113492.28,98440.0,3758.0,1980.2830358726687,13072.0,98440.0,0.6,0.4
1180,9,113077.28,98025.0,3699.0,1980.2830358726687,13072.0,98025.0,0.6,0.4
1203,9,111168.28,96116.0,3614.0,1980.2830358726687,13072.0,96116.0,0.6,0.4
1227,9,113486.28,98434.0,3752.0,1980.2830358726687,13072.0,98434.0,0.6,0.4
1193,9,111389.28,96337.0,3732.0,1980.2830358726687,13072.0,96337.0,0.6,0.4
1307,9,113395.28,98343.0,3708.0,1980.2830358726687,13072.0,98343.0,0.6,0.4
1195,9,113417.28,98365.0,3778.0,1980.2830358726687,13072.0,98365.0,0.6,0.4
1209,9,114345.28,99293.0,3724.0,1980.2830358726687,13072.0,99293.0,0.6,0.4
1184,9,113910.28,98858.0,3754.0,1980.2830358726687,13072.0,98858.0,0.6,0.4
1185,9,115297.28,100245.0,3787.0,1980.2830358726687,13072.0,100245.0,0.6,0.4
1192,9,112658.28,97606.0,3714.0,1980.2830358726687,13072.0,97606.0,0.6,0.4
1191,9,113226.28,98174.0,3694.0,1980.2830358726687,13072.0,98174.0,0.6,0.4
1213,9,112718.28,97666.0,3704.0,1980.2830358726687,13072.0,97666.0,0.6,0.4
1197,9,114021.28,98969.0,3736.0,1980.2830358726687,13072.0,98969.0,0.6,0.4
1283,9,113700.28,98648.0,3773.0,1980.2830358726687,13072.0,98648.0,0.6,0.4
1296,9,114658.28,99606.0,3783.0,1980.2830358726687,13072.0,99606.0,0.6,0.4
1307,9,112151.28,97099.0,3616.0,1980.2830358726687,13072.0,97099.0,0.6,0.4
