Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
629,7,92606.95,84729.0,3129.0,926.945345332574,6951.0,84729.0,0.6,0.1
609,7,92266.95,84389.0,3117.0,926.945345332574,6951.0,84389.0,0.6,0.1
648,7,93029.95,85152.0,3137.0,926.945345332574,6951.0,85152.0,0.6,0.1
602,7,94214.95,86337.0,3179.0,926.945345332574,6951.0,86337.0,0.6,0.1
667,7,91690.95,83813.0,3051.0,926.945345332574,6951.0,83813.0,0.6,0.1
610,7,93658.95,85781.0,3180.0,926.945345332574,6951.0,85781.0,0.6,0.1
593,7,92229.95,84352.0,3093.0,926.945345332574,6951.0,84352.0,0.6,0.1
594,7,89944.95,82067.0,2938.0,926.945345332574,6951.0,82067.0,0.6,0.1
591,7,91288.95,83411.0,3122.0,926.945345332574,6951.0,83411.0,0.6,0.1
604,7,92586.95,84709.0,3191.0,926.945345332574,6951.0,84709.0,0.6,0.1
588,7,92041.95,84164.0,3124.0,926.945345332574,6951.0,84164.0,0.6,0.1
593,7,92029.95,84152.0,3190.0,926.945345332574,6951.0,84152.0,0.6,0.1
595,7,90812.95,82935.0,3068.0,926.945345332574,6951.0,82935.0,0.6,0.1
597,7,93237.95,85360.0,3203.0,926.945345332574,6951.0,85360.0,0.6,0.1
593,7,94875.95,86998.0,3220.0,926.945345332574,6951.0,86998.0,0.6,0.1
597,7,93058.95,85181.0,3152.0,926.945345332574,6951.0,85181.0,0.6,0.1
595,7,90023.95,82146.0,2968.0,926.945345332574,6951.0,82146.0,0.6,0.1
619,7,91429.95,83552.0,3066.0,926.945345332574,6951.0,83552.0,0.6,0.1
610,7,92602.95,84725.0,3123.0,926.945345332574,6951.0,84725.0,0.6,0.1
620,7,92522.95,84645.0,3137.0,926.945345332574,6951.0,84645.0,0.6,0.1
