Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5896,13,227684.9,203339.0,8238.0,3394.9034782108743,20951.0,203339.0,0.8,0.2
5743,13,228437.9,204092.0,8306.0,3394.9034782108743,20951.0,204092.0,0.8,0.2
5630,13,226453.9,202108.0,8266.0,3394.9034782108743,20951.0,202108.0,0.8,0.2
5663,13,227678.9,203333.0,8173.0,3394.9034782108743,20951.0,203333.0,0.8,0.2
5644,13,227125.9,202780.0,8337.0,3394.9034782108743,20951.0,202780.0,0.8,0.2
5855,13,230514.9,206169.0,8336.0,3394.9034782108743,20951.0,206169.0,0.8,0.2
5748,13,226963.9,202618.0,8361.0,3394.9034782108743,20951.0,202618.0,0.8,0.2
5661,13,224827.9,200482.0,8143.0,3394.9034782108743,20951.0,200482.0,0.8,0.2
5645,13,228339.9,203994.0,8218.0,3394.9034782108743,20951.0,203994.0,0.8,0.2
5682,13,226045.9,201700.0,8185.0,3394.9034782108743,20951.0,201700.0,0.8,0.2
5649,13,229920.9,205575.0,8336.0,3394.9034782108743,20951.0,205575.0,0.8,0.2
5742,13,227390.9,203045.0,8335.0,3394.9034782108743,20951.0,203045.0,0.8,0.2
5670,13,229385.9,205040.0,8217.0,3394.9034782108743,20951.0,205040.0,0.8,0.2
5663,13,223302.9,198957.0,8258.0,3394.9034782108743,20951.0,198957.0,0.8,0.2
5661,13,225203.9,200858.0,8208.0,3394.9034782108743,20951.0,200858.0,0.8,0.2
5711,13,226200.9,201855.0,8248.0,3394.9034782108743,20951.0,201855.0,0.8,0.2
5616,13,228933.9,204588.0,8205.0,3394.9034782108743,20951.0,204588.0,0.8,0.2
5716,13,229517.9,205172.0,8277.0,3394.9034782108743,20951.0,205172.0,0.8,0.2
5683,13,224598.9,200253.0,8259.0,3394.9034782108743,20951.0,200253.0,0.8,0.2
5680,13,227097.9,202752.0,8292.0,3394.9034782108743,20951.0,202752.0,0.8,0.2
