Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
187,4,54789.95,49955.0,2643.0,844.9458166246643,3990.0,49955.0,0.7,0.2
185,4,53363.95,48529.0,2611.0,844.9458166246643,3990.0,48529.0,0.7,0.2
185,4,51563.95,46729.0,2588.0,844.9458166246643,3990.0,46729.0,0.7,0.2
186,4,52734.95,47900.0,2574.0,844.9458166246643,3990.0,47900.0,0.7,0.2
195,4,52004.95,47170.0,2619.0,844.9458166246643,3990.0,47170.0,0.7,0.2
187,4,53733.95,48899.0,2683.0,844.9458166246643,3990.0,48899.0,0.7,0.2
185,4,51068.95,46234.0,2608.0,844.9458166246643,3990.0,46234.0,0.7,0.2
189,4,52910.95,48076.0,2710.0,844.9458166246643,3990.0,48076.0,0.7,0.2
216,4,55026.95,50192.0,2651.0,844.9458166246643,3990.0,50192.0,0.7,0.2
195,4,54539.95,49705.0,2638.0,844.9458166246643,3990.0,49705.0,0.7,0.2
190,4,56172.95,51338.0,2770.0,844.9458166246643,3990.0,51338.0,0.7,0.2
185,4,51947.95,47113.0,2642.0,844.9458166246643,3990.0,47113.0,0.7,0.2
185,4,53505.95,48671.0,2627.0,844.9458166246643,3990.0,48671.0,0.7,0.2
211,4,53369.95,48535.0,2566.0,844.9458166246643,3990.0,48535.0,0.7,0.2
209,4,53231.95,48397.0,2631.0,844.9458166246643,3990.0,48397.0,0.7,0.2
199,4,53834.95,49000.0,2566.0,844.9458166246643,3990.0,49000.0,0.7,0.2
198,4,52771.95,47937.0,2619.0,844.9458166246643,3990.0,47937.0,0.7,0.2
191,4,55206.95,50372.0,2580.0,844.9458166246643,3990.0,50372.0,0.7,0.2
187,4,51766.95,46932.0,2655.0,844.9458166246643,3990.0,46932.0,0.7,0.2
185,4,51363.95,46529.0,2599.0,844.9458166246643,3990.0,46529.0,0.7,0.2
