Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12309,16,365088.32,323119.0,14003.0,5565.323360537083,36404.0,323119.0,0.7,0.3
12198,16,364348.32,322379.0,14079.0,5565.323360537083,36404.0,322379.0,0.7,0.3
12136,16,362730.32,320761.0,14022.0,5565.323360537083,36404.0,320761.0,0.7,0.3
12963,16,363814.32,321845.0,13987.0,5565.323360537083,36404.0,321845.0,0.7,0.3
12028,16,360363.32,318394.0,13980.0,5565.323360537083,36404.0,318394.0,0.7,0.3
12306,16,363402.32,321433.0,13933.0,5565.323360537083,36404.0,321433.0,0.7,0.3
12023,16,359460.32,317491.0,14049.0,5565.323360537083,36404.0,317491.0,0.7,0.3
11874,16,359084.32,317115.0,13831.0,5565.323360537083,36404.0,317115.0,0.7,0.3
12026,16,357113.32,315144.0,13989.0,5565.323360537083,36404.0,315144.0,0.7,0.3
12163,16,357431.32,315462.0,13975.0,5565.323360537083,36404.0,315462.0,0.7,0.3
12174,16,359818.32,317849.0,13976.0,5565.323360537083,36404.0,317849.0,0.7,0.3
11991,16,351478.32,309509.0,13902.0,5565.323360537083,36404.0,309509.0,0.7,0.3
11814,16,362237.32,320268.0,13930.0,5565.323360537083,36404.0,320268.0,0.7,0.3
12236,16,365374.32,323405.0,13994.0,5565.323360537083,36404.0,323405.0,0.7,0.3
12630,16,359657.32,317688.0,14042.0,5565.323360537083,36404.0,317688.0,0.7,0.3
12045,16,359319.32,317350.0,14037.0,5565.323360537083,36404.0,317350.0,0.7,0.3
11888,16,361023.32,319054.0,14058.0,5565.323360537083,36404.0,319054.0,0.7,0.3
11957,16,355906.32,313937.0,13944.0,5565.323360537083,36404.0,313937.0,0.7,0.3
12085,16,359509.32,317540.0,14063.0,5565.323360537083,36404.0,317540.0,0.7,0.3
12145,16,355645.32,313676.0,14000.0,5565.323360537083,36404.0,313676.0,0.7,0.3
