Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12123,17,326803.85,297133.0,13719.0,4722.848823587147,24948.0,297133.0,0.5,0.4
11495,17,326438.85,296768.0,13644.0,4722.848823587147,24948.0,296768.0,0.5,0.4
10507,17,325344.85,295674.0,13749.0,4722.848823587147,24948.0,295674.0,0.5,0.4
10289,17,328176.85,298506.0,13773.0,4722.848823587147,24948.0,298506.0,0.5,0.4
10654,17,322651.85,292981.0,13664.0,4722.848823587147,24948.0,292981.0,0.5,0.4
10610,17,321057.85,291387.0,13667.0,4722.848823587147,24948.0,291387.0,0.5,0.4
11176,17,322413.85,292743.0,13817.0,4722.848823587147,24948.0,292743.0,0.5,0.4
10406,17,326752.85,297082.0,13667.0,4722.848823587147,24948.0,297082.0,0.5,0.4
10397,17,329391.85,299721.0,13798.0,4722.848823587147,24948.0,299721.0,0.5,0.4
10345,17,329653.85,299983.0,13686.0,4722.848823587147,24948.0,299983.0,0.5,0.4
10430,17,323418.85,293748.0,13674.0,4722.848823587147,24948.0,293748.0,0.5,0.4
10510,17,330904.85,301234.0,13760.0,4722.848823587147,24948.0,301234.0,0.5,0.4
10504,17,322520.85,292850.0,13845.0,4722.848823587147,24948.0,292850.0,0.5,0.4
10540,17,324818.85,295148.0,13826.0,4722.848823587147,24948.0,295148.0,0.5,0.4
10841,17,323853.85,294183.0,13717.0,4722.848823587147,24948.0,294183.0,0.5,0.4
11183,17,330491.85,300821.0,13790.0,4722.848823587147,24948.0,300821.0,0.5,0.4
10493,17,323288.85,293618.0,13799.0,4722.848823587147,24948.0,293618.0,0.5,0.4
10394,17,325084.85,295414.0,13660.0,4722.848823587147,24948.0,295414.0,0.5,0.4
10765,17,327002.85,297332.0,13728.0,4722.848823587147,24948.0,297332.0,0.5,0.4
10548,17,332630.85,302960.0,13714.0,4722.848823587147,24948.0,302960.0,0.5,0.4
