Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
235,3,57685.38,54193.0,1626.0,511.3787684911063,2981.0,54193.0,0.7,0.2
236,3,55246.38,51754.0,1565.0,511.3787684911063,2981.0,51754.0,0.7,0.2
237,3,62730.38,59238.0,1662.0,511.3787684911063,2981.0,59238.0,0.7,0.2
240,3,59789.38,56297.0,1547.0,511.3787684911063,2981.0,56297.0,0.7,0.2
240,3,61506.38,58014.0,1595.0,511.3787684911063,2981.0,58014.0,0.7,0.2
263,3,62945.38,59453.0,1756.0,511.3787684911063,2981.0,59453.0,0.7,0.2
238,3,56301.38,52809.0,1646.0,511.3787684911063,2981.0,52809.0,0.7,0.2
268,3,57522.38,54030.0,1574.0,511.3787684911063,2981.0,54030.0,0.7,0.2
235,3,58841.38,55349.0,1758.0,511.3787684911063,2981.0,55349.0,0.7,0.2
239,3,55651.38,52159.0,1584.0,511.3787684911063,2981.0,52159.0,0.7,0.2
231,3,56521.38,53029.0,1622.0,511.3787684911063,2981.0,53029.0,0.7,0.2
236,3,57698.38,54206.0,1631.0,511.3787684911063,2981.0,54206.0,0.7,0.2
258,3,56263.38,52771.0,1633.0,511.3787684911063,2981.0,52771.0,0.7,0.2
246,3,54241.38,50749.0,1652.0,511.3787684911063,2981.0,50749.0,0.7,0.2
231,3,58780.38,55288.0,1633.0,511.3787684911063,2981.0,55288.0,0.7,0.2
233,3,61232.38,57740.0,1671.0,511.3787684911063,2981.0,57740.0,0.7,0.2
234,3,57154.38,53662.0,1642.0,511.3787684911063,2981.0,53662.0,0.7,0.2
233,3,56875.38,53383.0,1534.0,511.3787684911063,2981.0,53383.0,0.7,0.2
234,3,56070.38,52578.0,1567.0,511.3787684911063,2981.0,52578.0,0.7,0.2
244,3,55791.38,52299.0,1591.0,511.3787684911063,2981.0,52299.0,0.7,0.2
