Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
628,8,98755.82,89843.0,2942.0,993.8237728782158,7919.0,89843.0,0.7,0.3
691,8,100615.82,91703.0,3071.0,993.8237728782158,7919.0,91703.0,0.7,0.3
629,8,96334.82,87422.0,2831.0,993.8237728782158,7919.0,87422.0,0.7,0.3
629,8,99305.82,90393.0,2988.0,993.8237728782158,7919.0,90393.0,0.7,0.3
680,8,97158.82,88246.0,2913.0,993.8237728782158,7919.0,88246.0,0.7,0.3
626,8,98962.82,90050.0,2923.0,993.8237728782158,7919.0,90050.0,0.7,0.3
628,8,99837.82,90925.0,2931.0,993.8237728782158,7919.0,90925.0,0.7,0.3
632,8,99291.82,90379.0,2937.0,993.8237728782158,7919.0,90379.0,0.7,0.3
630,8,98447.82,89535.0,2913.0,993.8237728782158,7919.0,89535.0,0.7,0.3
646,8,98491.82,89579.0,2909.0,993.8237728782158,7919.0,89579.0,0.7,0.3
622,8,99496.82,90584.0,2981.0,993.8237728782158,7919.0,90584.0,0.7,0.3
627,8,99871.82,90959.0,2988.0,993.8237728782158,7919.0,90959.0,0.7,0.3
622,8,100576.82,91664.0,3008.0,993.8237728782158,7919.0,91664.0,0.7,0.3
632,8,99715.82,90803.0,2929.0,993.8237728782158,7919.0,90803.0,0.7,0.3
627,8,97239.82,88327.0,2908.0,993.8237728782158,7919.0,88327.0,0.7,0.3
628,8,95940.82,87028.0,2971.0,993.8237728782158,7919.0,87028.0,0.7,0.3
633,8,97537.82,88625.0,2898.0,993.8237728782158,7919.0,88625.0,0.7,0.3
640,8,97595.82,88683.0,2930.0,993.8237728782158,7919.0,88683.0,0.7,0.3
628,8,99975.82,91063.0,2989.0,993.8237728782158,7919.0,91063.0,0.7,0.3
647,8,97712.82,88800.0,2915.0,993.8237728782158,7919.0,88800.0,0.7,0.3
