Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
286,5,65495.88,55611.0,3489.0,871.8784612627419,9013.0,55611.0,0.7,0.5
288,5,69736.88,59852.0,3453.0,871.8784612627419,9013.0,59852.0,0.7,0.5
290,5,68610.88,58726.0,3526.0,871.8784612627419,9013.0,58726.0,0.7,0.5
298,5,69963.88,60079.0,3503.0,871.8784612627419,9013.0,60079.0,0.7,0.5
319,5,66399.88,56515.0,3550.0,871.8784612627419,9013.0,56515.0,0.7,0.5
298,5,68614.88,58730.0,3490.0,871.8784612627419,9013.0,58730.0,0.7,0.5
340,5,67377.88,57493.0,3539.0,871.8784612627419,9013.0,57493.0,0.7,0.5
297,5,64437.88,54553.0,3496.0,871.8784612627419,9013.0,54553.0,0.7,0.5
294,5,66045.88,56161.0,3483.0,871.8784612627419,9013.0,56161.0,0.7,0.5
285,5,63040.88,53156.0,3320.0,871.8784612627419,9013.0,53156.0,0.7,0.5
305,5,68629.88,58745.0,3530.0,871.8784612627419,9013.0,58745.0,0.7,0.5
286,5,66293.88,56409.0,3502.0,871.8784612627419,9013.0,56409.0,0.7,0.5
285,5,70440.88,60556.0,3529.0,871.8784612627419,9013.0,60556.0,0.7,0.5
284,5,65022.88,55138.0,3432.0,871.8784612627419,9013.0,55138.0,0.7,0.5
323,5,67924.88,58040.0,3555.0,871.8784612627419,9013.0,58040.0,0.7,0.5
302,5,68495.88,58611.0,3478.0,871.8784612627419,9013.0,58611.0,0.7,0.5
284,5,69018.88,59134.0,3502.0,871.8784612627419,9013.0,59134.0,0.7,0.5
289,5,64705.88,54821.0,3436.0,871.8784612627419,9013.0,54821.0,0.7,0.5
297,5,68120.88,58236.0,3449.0,871.8784612627419,9013.0,58236.0,0.7,0.5
287,5,65673.88,55789.0,3474.0,871.8784612627419,9013.0,55789.0,0.7,0.5
