Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
179,3,26092.84,22732.0,1586.0,399.84448383756626,2961.0,22732.0,0.7,0.3
162,3,24504.84,21144.0,1414.0,399.84448383756626,2961.0,21144.0,0.7,0.3
169,3,26438.84,23078.0,1580.0,399.84448383756626,2961.0,23078.0,0.7,0.3
165,3,26020.84,22660.0,1530.0,399.84448383756626,2961.0,22660.0,0.7,0.3
171,3,24738.84,21378.0,1512.0,399.84448383756626,2961.0,21378.0,0.7,0.3
161,3,25256.84,21896.0,1473.0,399.84448383756626,2961.0,21896.0,0.7,0.3
159,3,25645.84,22285.0,1630.0,399.84448383756626,2961.0,22285.0,0.7,0.3
164,3,26185.84,22825.0,1571.0,399.84448383756626,2961.0,22825.0,0.7,0.3
160,3,25091.84,21731.0,1424.0,399.84448383756626,2961.0,21731.0,0.7,0.3
164,3,26669.84,23309.0,1552.0,399.84448383756626,2961.0,23309.0,0.7,0.3
165,3,25486.84,22126.0,1541.0,399.84448383756626,2961.0,22126.0,0.7,0.3
181,3,25132.84,21772.0,1536.0,399.84448383756626,2961.0,21772.0,0.7,0.3
181,3,25638.84,22278.0,1496.0,399.84448383756626,2961.0,22278.0,0.7,0.3
164,3,25832.84,22472.0,1516.0,399.84448383756626,2961.0,22472.0,0.7,0.3
166,3,25743.84,22383.0,1540.0,399.84448383756626,2961.0,22383.0,0.7,0.3
163,3,24413.84,21053.0,1511.0,399.84448383756626,2961.0,21053.0,0.7,0.3
164,3,25912.84,22552.0,1485.0,399.84448383756626,2961.0,22552.0,0.7,0.3
164,3,24773.84,21413.0,1562.0,399.84448383756626,2961.0,21413.0,0.7,0.3
173,3,26553.84,23193.0,1535.0,399.84448383756626,2961.0,23193.0,0.7,0.3
164,3,24269.84,20909.0,1394.0,399.84448383756626,2961.0,20909.0,0.7,0.3
