Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
487,5,96458.52,86479.0,2507.0,909.5201942555451,9070.0,86479.0,0.7,0.4
504,5,102448.52,92469.0,2585.0,909.5201942555451,9070.0,92469.0,0.7,0.4
502,5,99550.52,89571.0,2511.0,909.5201942555451,9070.0,89571.0,0.7,0.4
569,5,103556.52,93577.0,2613.0,909.5201942555451,9070.0,93577.0,0.7,0.4
496,5,100280.52,90301.0,2517.0,909.5201942555451,9070.0,90301.0,0.7,0.4
569,5,102522.52,92543.0,2667.0,909.5201942555451,9070.0,92543.0,0.7,0.4
510,5,101151.52,91172.0,2584.0,909.5201942555451,9070.0,91172.0,0.7,0.4
511,5,99020.52,89041.0,2558.0,909.5201942555451,9070.0,89041.0,0.7,0.4
530,5,100833.52,90854.0,2606.0,909.5201942555451,9070.0,90854.0,0.7,0.4
526,5,96348.52,86369.0,2562.0,909.5201942555451,9070.0,86369.0,0.7,0.4
527,5,104290.52,94311.0,2637.0,909.5201942555451,9070.0,94311.0,0.7,0.4
529,5,101169.52,91190.0,2579.0,909.5201942555451,9070.0,91190.0,0.7,0.4
486,5,102951.52,92972.0,2578.0,909.5201942555451,9070.0,92972.0,0.7,0.4
484,5,98129.52,88150.0,2469.0,909.5201942555451,9070.0,88150.0,0.7,0.4
492,5,89698.52,79719.0,2531.0,909.5201942555451,9070.0,79719.0,0.7,0.4
504,5,101267.52,91288.0,2671.0,909.5201942555451,9070.0,91288.0,0.7,0.4
491,5,99735.52,89756.0,2572.0,909.5201942555451,9070.0,89756.0,0.7,0.4
491,5,95200.52,85221.0,2595.0,909.5201942555451,9070.0,85221.0,0.7,0.4
496,5,97034.52,87055.0,2487.0,909.5201942555451,9070.0,87055.0,0.7,0.4
487,5,101170.52,91191.0,2607.0,909.5201942555451,9070.0,91191.0,0.7,0.4
