Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
285,4,78424.8,69373.0,4099.0,1009.7961044835347,8042.0,69373.0,0.6,0.3
293,4,71929.8,62878.0,3966.0,1009.7961044835347,8042.0,62878.0,0.6,0.3
272,4,74770.8,65719.0,3960.0,1009.7961044835347,8042.0,65719.0,0.6,0.3
273,4,77569.8,68518.0,4042.0,1009.7961044835347,8042.0,68518.0,0.6,0.3
258,4,74396.8,65345.0,3942.0,1009.7961044835347,8042.0,65345.0,0.6,0.3
256,4,78114.8,69063.0,4107.0,1009.7961044835347,8042.0,69063.0,0.6,0.3
314,4,77707.8,68656.0,4024.0,1009.7961044835347,8042.0,68656.0,0.6,0.3
276,4,76435.8,67384.0,4025.0,1009.7961044835347,8042.0,67384.0,0.6,0.3
262,4,75230.8,66179.0,4036.0,1009.7961044835347,8042.0,66179.0,0.6,0.3
256,4,74666.8,65615.0,4045.0,1009.7961044835347,8042.0,65615.0,0.6,0.3
272,4,74432.8,65381.0,3954.0,1009.7961044835347,8042.0,65381.0,0.6,0.3
298,4,76286.8,67235.0,3801.0,1009.7961044835347,8042.0,67235.0,0.6,0.3
266,4,75669.8,66618.0,4081.0,1009.7961044835347,8042.0,66618.0,0.6,0.3
279,4,77916.8,68865.0,4101.0,1009.7961044835347,8042.0,68865.0,0.6,0.3
305,4,72807.8,63756.0,3879.0,1009.7961044835347,8042.0,63756.0,0.6,0.3
270,4,73504.8,64453.0,4006.0,1009.7961044835347,8042.0,64453.0,0.6,0.3
257,4,72341.8,63290.0,3993.0,1009.7961044835347,8042.0,63290.0,0.6,0.3
251,4,75134.8,66083.0,4013.0,1009.7961044835347,8042.0,66083.0,0.6,0.3
252,4,69715.8,60664.0,3844.0,1009.7961044835347,8042.0,60664.0,0.6,0.3
253,4,80108.8,71057.0,4059.0,1009.7961044835347,8042.0,71057.0,0.6,0.3
