Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
228,4,66608.93,53735.0,2475.0,690.9335834767421,12183.0,53735.0,0.7,0.4
225,4,68791.93,55918.0,2575.0,690.9335834767421,12183.0,55918.0,0.7,0.4
261,4,67011.93,54138.0,2468.0,690.9335834767421,12183.0,54138.0,0.7,0.4
263,4,67735.93,54862.0,2535.0,690.9335834767421,12183.0,54862.0,0.7,0.4
249,4,68626.93,55753.0,2537.0,690.9335834767421,12183.0,55753.0,0.7,0.4
225,4,67637.93,54764.0,2522.0,690.9335834767421,12183.0,54764.0,0.7,0.4
257,4,67352.93,54479.0,2584.0,690.9335834767421,12183.0,54479.0,0.7,0.4
256,4,67460.93,54587.0,2473.0,690.9335834767421,12183.0,54587.0,0.7,0.4
233,4,66453.93,53580.0,2532.0,690.9335834767421,12183.0,53580.0,0.7,0.4
249,4,68373.93,55500.0,2517.0,690.9335834767421,12183.0,55500.0,0.7,0.4
245,4,67455.93,54582.0,2542.0,690.9335834767421,12183.0,54582.0,0.7,0.4
233,4,69615.93,56742.0,2537.0,690.9335834767421,12183.0,56742.0,0.7,0.4
228,4,67638.93,54765.0,2525.0,690.9335834767421,12183.0,54765.0,0.7,0.4
262,4,67814.93,54941.0,2567.0,690.9335834767421,12183.0,54941.0,0.7,0.4
250,4,67061.93,54188.0,2484.0,690.9335834767421,12183.0,54188.0,0.7,0.4
228,4,67410.93,54537.0,2465.0,690.9335834767421,12183.0,54537.0,0.7,0.4
224,4,67482.93,54609.0,2518.0,690.9335834767421,12183.0,54609.0,0.7,0.4
264,4,67656.93,54783.0,2533.0,690.9335834767421,12183.0,54783.0,0.7,0.4
268,4,67505.93,54632.0,2443.0,690.9335834767421,12183.0,54632.0,0.7,0.4
241,4,67930.93,55057.0,2524.0,690.9335834767421,12183.0,55057.0,0.7,0.4
