Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4131,10,180863.51,165444.0,5481.0,1646.5139795717596,13773.0,165444.0,0.6,0.3
3912,10,176783.51,161364.0,5208.0,1646.5139795717596,13773.0,161364.0,0.6,0.3
3918,10,178321.51,162902.0,5363.0,1646.5139795717596,13773.0,162902.0,0.6,0.3
3896,10,178159.51,162740.0,5406.0,1646.5139795717596,13773.0,162740.0,0.6,0.3
3829,10,179050.51,163631.0,5414.0,1646.5139795717596,13773.0,163631.0,0.6,0.3
3892,10,175536.51,160117.0,5369.0,1646.5139795717596,13773.0,160117.0,0.6,0.3
3858,10,180987.51,165568.0,5415.0,1646.5139795717596,13773.0,165568.0,0.6,0.3
3883,10,179212.51,163793.0,5410.0,1646.5139795717596,13773.0,163793.0,0.6,0.3
4124,10,181081.51,165662.0,5465.0,1646.5139795717596,13773.0,165662.0,0.6,0.3
3831,10,177637.51,162218.0,5358.0,1646.5139795717596,13773.0,162218.0,0.6,0.3
3857,10,180585.51,165166.0,5368.0,1646.5139795717596,13773.0,165166.0,0.6,0.3
3899,10,178849.51,163430.0,5376.0,1646.5139795717596,13773.0,163430.0,0.6,0.3
3822,10,178642.51,163223.0,5372.0,1646.5139795717596,13773.0,163223.0,0.6,0.3
3845,10,181506.51,166087.0,5381.0,1646.5139795717596,13773.0,166087.0,0.6,0.3
3833,10,177513.51,162094.0,5325.0,1646.5139795717596,13773.0,162094.0,0.6,0.3
3866,10,180024.51,164605.0,5421.0,1646.5139795717596,13773.0,164605.0,0.6,0.3
3788,10,179987.51,164568.0,5418.0,1646.5139795717596,13773.0,164568.0,0.6,0.3
3799,10,179710.51,164291.0,5402.0,1646.5139795717596,13773.0,164291.0,0.6,0.3
3914,10,177214.51,161795.0,5343.0,1646.5139795717596,13773.0,161795.0,0.6,0.3
3879,10,177604.51,162185.0,5240.0,1646.5139795717596,13773.0,162185.0,0.6,0.3
