Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
422,6,96121.19,88789.0,3367.0,1325.1930609519313,6007.0,88789.0,0.7,0.2
430,6,94240.19,86908.0,3271.0,1325.1930609519313,6007.0,86908.0,0.7,0.2
426,6,95366.19,88034.0,3363.0,1325.1930609519313,6007.0,88034.0,0.7,0.2
471,6,96224.19,88892.0,3356.0,1325.1930609519313,6007.0,88892.0,0.7,0.2
432,6,95755.19,88423.0,3329.0,1325.1930609519313,6007.0,88423.0,0.7,0.2
438,6,93554.19,86222.0,3234.0,1325.1930609519313,6007.0,86222.0,0.7,0.2
454,6,94510.19,87178.0,3281.0,1325.1930609519313,6007.0,87178.0,0.7,0.2
437,6,96353.19,89021.0,3347.0,1325.1930609519313,6007.0,89021.0,0.7,0.2
423,6,96760.19,89428.0,3331.0,1325.1930609519313,6007.0,89428.0,0.7,0.2
420,6,95425.19,88093.0,3227.0,1325.1930609519313,6007.0,88093.0,0.7,0.2
460,6,95133.19,87801.0,3274.0,1325.1930609519313,6007.0,87801.0,0.7,0.2
425,6,95716.19,88384.0,3296.0,1325.1930609519313,6007.0,88384.0,0.7,0.2
424,6,95541.19,88209.0,3298.0,1325.1930609519313,6007.0,88209.0,0.7,0.2
423,6,97106.19,89774.0,3357.0,1325.1930609519313,6007.0,89774.0,0.7,0.2
433,6,93823.19,86491.0,3263.0,1325.1930609519313,6007.0,86491.0,0.7,0.2
427,6,95789.19,88457.0,3342.0,1325.1930609519313,6007.0,88457.0,0.7,0.2
423,6,92732.19,85400.0,3144.0,1325.1930609519313,6007.0,85400.0,0.7,0.2
424,6,94270.19,86938.0,3243.0,1325.1930609519313,6007.0,86938.0,0.7,0.2
424,6,98289.19,90957.0,3316.0,1325.1930609519313,6007.0,90957.0,0.7,0.2
421,6,95933.19,88601.0,3225.0,1325.1930609519313,6007.0,88601.0,0.7,0.2
