Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1263,10,101943.54,90402.0,3707.0,1546.5438962761355,9995.0,90402.0,0.7,0.1
1526,10,100909.54,89368.0,3634.0,1546.5438962761355,9995.0,89368.0,0.7,0.1
1411,10,103000.54,91459.0,3738.0,1546.5438962761355,9995.0,91459.0,0.7,0.1
1362,10,101598.54,90057.0,3615.0,1546.5438962761355,9995.0,90057.0,0.7,0.1
1298,10,99681.54,88140.0,3647.0,1546.5438962761355,9995.0,88140.0,0.7,0.1
1271,10,99598.54,88057.0,3611.0,1546.5438962761355,9995.0,88057.0,0.7,0.1
1320,10,100514.54,88973.0,3629.0,1546.5438962761355,9995.0,88973.0,0.7,0.1
1340,10,101108.54,89567.0,3684.0,1546.5438962761355,9995.0,89567.0,0.7,0.1
1237,10,98729.54,87188.0,3631.0,1546.5438962761355,9995.0,87188.0,0.7,0.1
1218,10,101971.54,90430.0,3700.0,1546.5438962761355,9995.0,90430.0,0.7,0.1
1231,10,102611.54,91070.0,3726.0,1546.5438962761355,9995.0,91070.0,0.7,0.1
1228,10,100658.54,89117.0,3672.0,1546.5438962761355,9995.0,89117.0,0.7,0.1
1252,10,98985.54,87444.0,3629.0,1546.5438962761355,9995.0,87444.0,0.7,0.1
1238,10,100536.54,88995.0,3668.0,1546.5438962761355,9995.0,88995.0,0.7,0.1
1228,10,100585.54,89044.0,3728.0,1546.5438962761355,9995.0,89044.0,0.7,0.1
1239,10,100016.54,88475.0,3641.0,1546.5438962761355,9995.0,88475.0,0.7,0.1
1238,10,98350.54,86809.0,3552.0,1546.5438962761355,9995.0,86809.0,0.7,0.1
1245,10,101113.54,89572.0,3719.0,1546.5438962761355,9995.0,89572.0,0.7,0.1
1238,10,101300.54,89759.0,3707.0,1546.5438962761355,9995.0,89759.0,0.7,0.1
1241,10,100678.54,89137.0,3648.0,1546.5438962761355,9995.0,89137.0,0.7,0.1
