Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
938,6,117203.88,110237.0,3543.0,1048.8825816854198,5918.0,110237.0,0.7,0.1
951,6,120211.88,113245.0,3627.0,1048.8825816854198,5918.0,113245.0,0.7,0.1
922,6,126320.88,119354.0,3678.0,1048.8825816854198,5918.0,119354.0,0.7,0.1
902,6,125328.88,118362.0,3579.0,1048.8825816854198,5918.0,118362.0,0.7,0.1
901,6,123589.88,116623.0,3431.0,1048.8825816854198,5918.0,116623.0,0.7,0.1
888,6,115862.88,108896.0,3575.0,1048.8825816854198,5918.0,108896.0,0.7,0.1
906,6,125757.88,118791.0,3597.0,1048.8825816854198,5918.0,118791.0,0.7,0.1
905,6,124507.88,117541.0,3646.0,1048.8825816854198,5918.0,117541.0,0.7,0.1
890,6,124172.88,117206.0,3555.0,1048.8825816854198,5918.0,117206.0,0.7,0.1
899,6,124216.88,117250.0,3548.0,1048.8825816854198,5918.0,117250.0,0.7,0.1
896,6,119582.88,112616.0,3642.0,1048.8825816854198,5918.0,112616.0,0.7,0.1
891,6,119759.88,112793.0,3577.0,1048.8825816854198,5918.0,112793.0,0.7,0.1
891,6,124588.88,117622.0,3522.0,1048.8825816854198,5918.0,117622.0,0.7,0.1
891,6,124855.88,117889.0,3620.0,1048.8825816854198,5918.0,117889.0,0.7,0.1
909,6,124239.88,117273.0,3595.0,1048.8825816854198,5918.0,117273.0,0.7,0.1
890,6,114826.88,107860.0,3584.0,1048.8825816854198,5918.0,107860.0,0.7,0.1
895,6,120913.88,113947.0,3721.0,1048.8825816854198,5918.0,113947.0,0.7,0.1
921,6,123284.88,116318.0,3658.0,1048.8825816854198,5918.0,116318.0,0.7,0.1
937,6,121680.88,114714.0,3612.0,1048.8825816854198,5918.0,114714.0,0.7,0.1
971,6,124764.88,117798.0,3483.0,1048.8825816854198,5918.0,117798.0,0.7,0.1
