Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
453,6,74975.69,67632.0,2453.0,1342.6933093798152,6001.0,67632.0,0.8,0.4
464,6,75869.69,68526.0,2547.0,1342.6933093798152,6001.0,68526.0,0.8,0.4
468,6,75186.69,67843.0,2418.0,1342.6933093798152,6001.0,67843.0,0.8,0.4
535,6,73839.69,66496.0,2452.0,1342.6933093798152,6001.0,66496.0,0.8,0.4
480,6,74880.69,67537.0,2414.0,1342.6933093798152,6001.0,67537.0,0.8,0.4
515,6,72518.69,65175.0,2393.0,1342.6933093798152,6001.0,65175.0,0.8,0.4
491,6,73922.69,66579.0,2375.0,1342.6933093798152,6001.0,66579.0,0.8,0.4
473,6,74314.69,66971.0,2409.0,1342.6933093798152,6001.0,66971.0,0.8,0.4
457,6,74743.69,67400.0,2477.0,1342.6933093798152,6001.0,67400.0,0.8,0.4
458,6,73676.69,66333.0,2397.0,1342.6933093798152,6001.0,66333.0,0.8,0.4
464,6,75134.69,67791.0,2486.0,1342.6933093798152,6001.0,67791.0,0.8,0.4
465,6,74251.69,66908.0,2456.0,1342.6933093798152,6001.0,66908.0,0.8,0.4
487,6,76382.69,69039.0,2454.0,1342.6933093798152,6001.0,69039.0,0.8,0.4
504,6,72443.69,65100.0,2362.0,1342.6933093798152,6001.0,65100.0,0.8,0.4
511,6,74492.69,67149.0,2527.0,1342.6933093798152,6001.0,67149.0,0.8,0.4
502,6,73329.69,65986.0,2420.0,1342.6933093798152,6001.0,65986.0,0.8,0.4
496,6,75497.69,68154.0,2432.0,1342.6933093798152,6001.0,68154.0,0.8,0.4
462,6,71671.69,64328.0,2461.0,1342.6933093798152,6001.0,64328.0,0.8,0.4
461,6,73794.69,66451.0,2422.0,1342.6933093798152,6001.0,66451.0,0.8,0.4
459,6,75116.69,67773.0,2466.0,1342.6933093798152,6001.0,67773.0,0.8,0.4
