Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
399,6,91195.17,84049.0,2333.0,1063.1725074432418,6083.0,84049.0,0.5,0.2
399,6,88129.17,80983.0,2416.0,1063.1725074432418,6083.0,80983.0,0.5,0.2
403,6,89952.17,82806.0,2206.0,1063.1725074432418,6083.0,82806.0,0.5,0.2
422,6,90416.17,83270.0,2326.0,1063.1725074432418,6083.0,83270.0,0.5,0.2
455,6,91919.17,84773.0,2325.0,1063.1725074432418,6083.0,84773.0,0.5,0.2
406,6,88434.17,81288.0,2453.0,1063.1725074432418,6083.0,81288.0,0.5,0.2
453,6,90831.17,83685.0,2363.0,1063.1725074432418,6083.0,83685.0,0.5,0.2
424,6,92115.17,84969.0,2348.0,1063.1725074432418,6083.0,84969.0,0.5,0.2
403,6,91301.17,84155.0,2270.0,1063.1725074432418,6083.0,84155.0,0.5,0.2
400,6,91236.17,84090.0,2317.0,1063.1725074432418,6083.0,84090.0,0.5,0.2
404,6,87421.17,80275.0,2347.0,1063.1725074432418,6083.0,80275.0,0.5,0.2
394,6,92754.17,85608.0,2334.0,1063.1725074432418,6083.0,85608.0,0.5,0.2
396,6,85633.17,78487.0,2352.0,1063.1725074432418,6083.0,78487.0,0.5,0.2
412,6,90947.17,83801.0,2285.0,1063.1725074432418,6083.0,83801.0,0.5,0.2
440,6,92499.17,85353.0,2357.0,1063.1725074432418,6083.0,85353.0,0.5,0.2
418,6,85106.17,77960.0,2274.0,1063.1725074432418,6083.0,77960.0,0.5,0.2
412,6,88107.17,80961.0,2350.0,1063.1725074432418,6083.0,80961.0,0.5,0.2
434,6,92418.17,85272.0,2439.0,1063.1725074432418,6083.0,85272.0,0.5,0.2
459,6,92966.17,85820.0,2293.0,1063.1725074432418,6083.0,85820.0,0.5,0.2
447,6,92091.17,84945.0,2428.0,1063.1725074432418,6083.0,84945.0,0.5,0.2
