Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9300,17,288968.94,268053.0,14261.0,3911.942867282333,17004.0,268053.0,0.8,0.2
8946,17,285375.94,264460.0,14194.0,3911.942867282333,17004.0,264460.0,0.8,0.2
9008,17,282050.94,261135.0,14126.0,3911.942867282333,17004.0,261135.0,0.8,0.2
9334,17,289400.94,268485.0,14257.0,3911.942867282333,17004.0,268485.0,0.8,0.2
9562,17,285267.94,264352.0,14309.0,3911.942867282333,17004.0,264352.0,0.8,0.2
9218,17,287788.94,266873.0,14274.0,3911.942867282333,17004.0,266873.0,0.8,0.2
9131,17,280344.94,259429.0,14180.0,3911.942867282333,17004.0,259429.0,0.8,0.2
9578,17,286526.94,265611.0,14320.0,3911.942867282333,17004.0,265611.0,0.8,0.2
9014,17,280739.94,259824.0,14038.0,3911.942867282333,17004.0,259824.0,0.8,0.2
8986,17,284508.94,263593.0,14085.0,3911.942867282333,17004.0,263593.0,0.8,0.2
8896,17,281602.94,260687.0,14119.0,3911.942867282333,17004.0,260687.0,0.8,0.2
8854,17,285631.94,264716.0,14394.0,3911.942867282333,17004.0,264716.0,0.8,0.2
9062,17,281710.94,260795.0,14227.0,3911.942867282333,17004.0,260795.0,0.8,0.2
9247,17,284459.94,263544.0,14257.0,3911.942867282333,17004.0,263544.0,0.8,0.2
9300,17,285548.94,264633.0,14221.0,3911.942867282333,17004.0,264633.0,0.8,0.2
9620,17,285160.94,264245.0,14260.0,3911.942867282333,17004.0,264245.0,0.8,0.2
9569,17,285010.94,264095.0,14185.0,3911.942867282333,17004.0,264095.0,0.8,0.2
9169,17,284547.94,263632.0,14155.0,3911.942867282333,17004.0,263632.0,0.8,0.2
8865,17,285465.94,264550.0,14185.0,3911.942867282333,17004.0,264550.0,0.8,0.2
9303,17,285870.94,264955.0,14176.0,3911.942867282333,17004.0,264955.0,0.8,0.2
