Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
409,5,92339.32,86626.0,3987.0,764.3228578627874,4949.0,86626.0,0.5,0.2
414,5,94217.32,88504.0,3854.0,764.3228578627874,4949.0,88504.0,0.5,0.2
419,5,92414.32,86701.0,3773.0,764.3228578627874,4949.0,86701.0,0.5,0.2
435,5,94484.32,88771.0,3843.0,764.3228578627874,4949.0,88771.0,0.5,0.2
431,5,95657.32,89944.0,3894.0,764.3228578627874,4949.0,89944.0,0.5,0.2
408,5,93277.32,87564.0,3918.0,764.3228578627874,4949.0,87564.0,0.5,0.2
463,5,92365.32,86652.0,3782.0,764.3228578627874,4949.0,86652.0,0.5,0.2
442,5,92846.32,87133.0,3823.0,764.3228578627874,4949.0,87133.0,0.5,0.2
418,5,96413.32,90700.0,3969.0,764.3228578627874,4949.0,90700.0,0.5,0.2
411,5,93718.32,88005.0,3888.0,764.3228578627874,4949.0,88005.0,0.5,0.2
459,5,93925.32,88212.0,3750.0,764.3228578627874,4949.0,88212.0,0.5,0.2
423,5,93479.32,87766.0,3915.0,764.3228578627874,4949.0,87766.0,0.5,0.2
421,5,95863.32,90150.0,3877.0,764.3228578627874,4949.0,90150.0,0.5,0.2
451,5,94988.32,89275.0,3835.0,764.3228578627874,4949.0,89275.0,0.5,0.2
414,5,93288.32,87575.0,3879.0,764.3228578627874,4949.0,87575.0,0.5,0.2
419,5,95551.32,89838.0,3931.0,764.3228578627874,4949.0,89838.0,0.5,0.2
413,5,92728.32,87015.0,3819.0,764.3228578627874,4949.0,87015.0,0.5,0.2
408,5,95322.32,89609.0,3858.0,764.3228578627874,4949.0,89609.0,0.5,0.2
406,5,91021.32,85308.0,3752.0,764.3228578627874,4949.0,85308.0,0.5,0.2
413,5,94588.32,88875.0,3885.0,764.3228578627874,4949.0,88875.0,0.5,0.2
