Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1375,6,117252.72,110577.0,4859.0,668.7224075412237,6007.0,110577.0,0.7,0.1
1620,6,113791.72,107116.0,4673.0,668.7224075412237,6007.0,107116.0,0.7,0.1
1416,6,115609.72,108934.0,4718.0,668.7224075412237,6007.0,108934.0,0.7,0.1
1341,6,115513.72,108838.0,4772.0,668.7224075412237,6007.0,108838.0,0.7,0.1
1330,6,115212.72,108537.0,4777.0,668.7224075412237,6007.0,108537.0,0.7,0.1
1334,6,115537.72,108862.0,4829.0,668.7224075412237,6007.0,108862.0,0.7,0.1
1358,6,112698.72,106023.0,4653.0,668.7224075412237,6007.0,106023.0,0.7,0.1
1360,6,116169.72,109494.0,4627.0,668.7224075412237,6007.0,109494.0,0.7,0.1
1330,6,113875.72,107200.0,4750.0,668.7224075412237,6007.0,107200.0,0.7,0.1
1332,6,113714.72,107039.0,4763.0,668.7224075412237,6007.0,107039.0,0.7,0.1
1340,6,115817.72,109142.0,4819.0,668.7224075412237,6007.0,109142.0,0.7,0.1
1340,6,115908.72,109233.0,4804.0,668.7224075412237,6007.0,109233.0,0.7,0.1
1332,6,118683.72,112008.0,4917.0,668.7224075412237,6007.0,112008.0,0.7,0.1
1339,6,113451.72,106776.0,4716.0,668.7224075412237,6007.0,106776.0,0.7,0.1
1352,6,115378.72,108703.0,4642.0,668.7224075412237,6007.0,108703.0,0.7,0.1
1385,6,115929.72,109254.0,4799.0,668.7224075412237,6007.0,109254.0,0.7,0.1
1453,6,115069.72,108394.0,4733.0,668.7224075412237,6007.0,108394.0,0.7,0.1
1460,6,116184.72,109509.0,4761.0,668.7224075412237,6007.0,109509.0,0.7,0.1
1464,6,116658.72,109983.0,4717.0,668.7224075412237,6007.0,109983.0,0.7,0.1
1370,6,116555.72,109880.0,4776.0,668.7224075412237,6007.0,109880.0,0.7,0.1
