Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
213,4,38111.26,33601.0,1558.0,543.2607906570789,3967.0,33601.0,0.8,0.3
207,4,40032.26,35522.0,1590.0,543.2607906570789,3967.0,35522.0,0.8,0.3
209,4,38377.26,33867.0,1651.0,543.2607906570789,3967.0,33867.0,0.8,0.3
213,4,40417.26,35907.0,1684.0,543.2607906570789,3967.0,35907.0,0.8,0.3
206,4,40773.26,36263.0,1715.0,543.2607906570789,3967.0,36263.0,0.8,0.3
246,4,38604.26,34094.0,1515.0,543.2607906570789,3967.0,34094.0,0.8,0.3
209,4,40810.26,36300.0,1535.0,543.2607906570789,3967.0,36300.0,0.8,0.3
239,4,39563.26,35053.0,1623.0,543.2607906570789,3967.0,35053.0,0.8,0.3
209,4,33545.26,29035.0,1590.0,543.2607906570789,3967.0,29035.0,0.8,0.3
211,4,38253.26,33743.0,1716.0,543.2607906570789,3967.0,33743.0,0.8,0.3
206,4,39111.26,34601.0,1567.0,543.2607906570789,3967.0,34601.0,0.8,0.3
217,4,40682.26,36172.0,1628.0,543.2607906570789,3967.0,36172.0,0.8,0.3
207,4,40604.26,36094.0,1562.0,543.2607906570789,3967.0,36094.0,0.8,0.3
207,4,39258.26,34748.0,1677.0,543.2607906570789,3967.0,34748.0,0.8,0.3
226,4,39298.26,34788.0,1671.0,543.2607906570789,3967.0,34788.0,0.8,0.3
212,4,35689.26,31179.0,1454.0,543.2607906570789,3967.0,31179.0,0.8,0.3
209,4,37373.26,32863.0,1533.0,543.2607906570789,3967.0,32863.0,0.8,0.3
209,4,38243.26,33733.0,1668.0,543.2607906570789,3967.0,33733.0,0.8,0.3
211,4,37542.26,33032.0,1560.0,543.2607906570789,3967.0,33032.0,0.8,0.3
209,4,36679.26,32169.0,1548.0,543.2607906570789,3967.0,32169.0,0.8,0.3
