Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
316,6,69903.25,62999.0,2524.0,907.2499109961711,5997.0,62999.0,0.5,0.1
315,6,68748.25,61844.0,2495.0,907.2499109961711,5997.0,61844.0,0.5,0.1
340,6,68114.25,61210.0,2540.0,907.2499109961711,5997.0,61210.0,0.5,0.1
331,6,68858.25,61954.0,2422.0,907.2499109961711,5997.0,61954.0,0.5,0.1
321,6,66910.25,60006.0,2465.0,907.2499109961711,5997.0,60006.0,0.5,0.1
321,6,66689.25,59785.0,2388.0,907.2499109961711,5997.0,59785.0,0.5,0.1
316,6,67776.25,60872.0,2466.0,907.2499109961711,5997.0,60872.0,0.5,0.1
326,6,67301.25,60397.0,2459.0,907.2499109961711,5997.0,60397.0,0.5,0.1
314,6,68024.25,61120.0,2494.0,907.2499109961711,5997.0,61120.0,0.5,0.1
311,6,69134.25,62230.0,2590.0,907.2499109961711,5997.0,62230.0,0.5,0.1
310,6,67371.25,60467.0,2435.0,907.2499109961711,5997.0,60467.0,0.5,0.1
322,6,68189.25,61285.0,2567.0,907.2499109961711,5997.0,61285.0,0.5,0.1
313,6,67754.25,60850.0,2482.0,907.2499109961711,5997.0,60850.0,0.5,0.1
307,6,66221.25,59317.0,2394.0,907.2499109961711,5997.0,59317.0,0.5,0.1
312,6,68035.25,61131.0,2536.0,907.2499109961711,5997.0,61131.0,0.5,0.1
309,6,65508.25,58604.0,2419.0,907.2499109961711,5997.0,58604.0,0.5,0.1
315,6,68184.25,61280.0,2540.0,907.2499109961711,5997.0,61280.0,0.5,0.1
319,6,70897.25,63993.0,2529.0,907.2499109961711,5997.0,63993.0,0.5,0.1
323,6,69875.25,62971.0,2554.0,907.2499109961711,5997.0,62971.0,0.5,0.1
320,6,67298.25,60394.0,2411.0,907.2499109961711,5997.0,60394.0,0.5,0.1
