Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
224,5,59494.21,49701.0,2521.0,733.2107557914892,9060.0,49701.0,0.7,0.3
213,5,56935.21,47142.0,2458.0,733.2107557914892,9060.0,47142.0,0.7,0.3
214,5,60477.21,50684.0,2494.0,733.2107557914892,9060.0,50684.0,0.7,0.3
227,5,56181.21,46388.0,2456.0,733.2107557914892,9060.0,46388.0,0.7,0.3
213,5,56461.21,46668.0,2460.0,733.2107557914892,9060.0,46668.0,0.7,0.3
240,5,59766.21,49973.0,2419.0,733.2107557914892,9060.0,49973.0,0.7,0.3
231,5,59980.21,50187.0,2461.0,733.2107557914892,9060.0,50187.0,0.7,0.3
219,5,59962.21,50169.0,2506.0,733.2107557914892,9060.0,50169.0,0.7,0.3
212,5,59194.21,49401.0,2535.0,733.2107557914892,9060.0,49401.0,0.7,0.3
215,5,56127.21,46334.0,2525.0,733.2107557914892,9060.0,46334.0,0.7,0.3
255,5,59374.21,49581.0,2595.0,733.2107557914892,9060.0,49581.0,0.7,0.3
230,5,59981.21,50188.0,2520.0,733.2107557914892,9060.0,50188.0,0.7,0.3
215,5,58616.21,48823.0,2408.0,733.2107557914892,9060.0,48823.0,0.7,0.3
231,5,59958.21,50165.0,2576.0,733.2107557914892,9060.0,50165.0,0.7,0.3
218,5,59272.21,49479.0,2545.0,733.2107557914892,9060.0,49479.0,0.7,0.3
217,5,58128.21,48335.0,2447.0,733.2107557914892,9060.0,48335.0,0.7,0.3
216,5,57357.21,47564.0,2458.0,733.2107557914892,9060.0,47564.0,0.7,0.3
229,5,57943.21,48150.0,2458.0,733.2107557914892,9060.0,48150.0,0.7,0.3
220,5,59434.21,49641.0,2412.0,733.2107557914892,9060.0,49641.0,0.7,0.3
210,5,56135.21,46342.0,2326.0,733.2107557914892,9060.0,46342.0,0.7,0.3
