Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
15054,18,322944.76,279619.0,12838.0,5012.7594095413915,38313.0,279619.0,0.5,0.4
14176,18,324397.76,281072.0,12943.0,5012.7594095413915,38313.0,281072.0,0.5,0.4
13740,18,328664.76,285339.0,13021.0,5012.7594095413915,38313.0,285339.0,0.5,0.4
14163,18,327009.76,283684.0,13036.0,5012.7594095413915,38313.0,283684.0,0.5,0.4
13844,18,321029.76,277704.0,12884.0,5012.7594095413915,38313.0,277704.0,0.5,0.4
13553,18,324119.76,280794.0,12857.0,5012.7594095413915,38313.0,280794.0,0.5,0.4
13819,18,328122.76,284797.0,12981.0,5012.7594095413915,38313.0,284797.0,0.5,0.4
13967,18,326387.76,283062.0,12951.0,5012.7594095413915,38313.0,283062.0,0.5,0.4
14118,18,325353.76,282028.0,12923.0,5012.7594095413915,38313.0,282028.0,0.5,0.4
14340,18,326711.76,283386.0,12969.0,5012.7594095413915,38313.0,283386.0,0.5,0.4
13770,18,332023.76,288698.0,12948.0,5012.7594095413915,38313.0,288698.0,0.5,0.4
13875,18,323155.76,279830.0,12956.0,5012.7594095413915,38313.0,279830.0,0.5,0.4
14025,18,321142.76,277817.0,12852.0,5012.7594095413915,38313.0,277817.0,0.5,0.4
13935,18,328423.76,285098.0,12935.0,5012.7594095413915,38313.0,285098.0,0.5,0.4
14033,18,322147.76,278822.0,12907.0,5012.7594095413915,38313.0,278822.0,0.5,0.4
14225,18,321731.76,278406.0,12951.0,5012.7594095413915,38313.0,278406.0,0.5,0.4
14476,18,329670.76,286345.0,12935.0,5012.7594095413915,38313.0,286345.0,0.5,0.4
14762,18,328039.76,284714.0,12929.0,5012.7594095413915,38313.0,284714.0,0.5,0.4
13970,18,323423.76,280098.0,12989.0,5012.7594095413915,38313.0,280098.0,0.5,0.4
14531,18,324016.76,280691.0,12972.0,5012.7594095413915,38313.0,280691.0,0.5,0.4
