Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
769,8,129243.25,115770.0,3036.0,1554.2513172126194,11919.0,115770.0,0.7,0.2
783,8,130125.25,116652.0,3074.0,1554.2513172126194,11919.0,116652.0,0.7,0.2
793,8,129981.25,116508.0,3046.0,1554.2513172126194,11919.0,116508.0,0.7,0.2
757,8,129368.25,115895.0,2977.0,1554.2513172126194,11919.0,115895.0,0.7,0.2
739,8,129698.25,116225.0,3053.0,1554.2513172126194,11919.0,116225.0,0.7,0.2
739,8,129979.25,116506.0,3047.0,1554.2513172126194,11919.0,116506.0,0.7,0.2
738,8,131421.25,117948.0,3116.0,1554.2513172126194,11919.0,117948.0,0.7,0.2
750,8,129182.25,115709.0,3060.0,1554.2513172126194,11919.0,115709.0,0.7,0.2
739,8,128803.25,115330.0,3059.0,1554.2513172126194,11919.0,115330.0,0.7,0.2
747,8,132126.25,118653.0,3127.0,1554.2513172126194,11919.0,118653.0,0.7,0.2
743,8,130171.25,116698.0,3012.0,1554.2513172126194,11919.0,116698.0,0.7,0.2
743,8,128864.25,115391.0,3016.0,1554.2513172126194,11919.0,115391.0,0.7,0.2
739,8,123380.25,109907.0,2935.0,1554.2513172126194,11919.0,109907.0,0.7,0.2
743,8,132357.25,118884.0,3081.0,1554.2513172126194,11919.0,118884.0,0.7,0.2
742,8,128279.25,114806.0,2942.0,1554.2513172126194,11919.0,114806.0,0.7,0.2
758,8,130939.25,117466.0,3064.0,1554.2513172126194,11919.0,117466.0,0.7,0.2
738,8,132076.25,118603.0,3139.0,1554.2513172126194,11919.0,118603.0,0.7,0.2
742,8,130157.25,116684.0,3049.0,1554.2513172126194,11919.0,116684.0,0.7,0.2
741,8,129687.25,116214.0,3040.0,1554.2513172126194,11919.0,116214.0,0.7,0.2
754,8,128152.25,114679.0,2966.0,1554.2513172126194,11919.0,114679.0,0.7,0.2
