Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
746,4,95064.1,82656.0,3741.0,827.0965910744123,11581.0,82656.0,0.6,0.2
712,4,97444.1,85036.0,3921.0,827.0965910744123,11581.0,85036.0,0.6,0.2
785,4,99612.1,87204.0,3939.0,827.0965910744123,11581.0,87204.0,0.6,0.2
759,4,99881.1,87473.0,3930.0,827.0965910744123,11581.0,87473.0,0.6,0.2
740,4,99150.1,86742.0,3962.0,827.0965910744123,11581.0,86742.0,0.6,0.2
712,4,97031.1,84623.0,3900.0,827.0965910744123,11581.0,84623.0,0.6,0.2
783,4,98501.1,86093.0,3807.0,827.0965910744123,11581.0,86093.0,0.6,0.2
715,4,95103.1,82695.0,3802.0,827.0965910744123,11581.0,82695.0,0.6,0.2
786,4,97379.1,84971.0,3831.0,827.0965910744123,11581.0,84971.0,0.6,0.2
715,4,98058.1,85650.0,3855.0,827.0965910744123,11581.0,85650.0,0.6,0.2
721,4,97601.1,85193.0,3756.0,827.0965910744123,11581.0,85193.0,0.6,0.2
732,4,97998.1,85590.0,3889.0,827.0965910744123,11581.0,85590.0,0.6,0.2
712,4,96531.1,84123.0,3732.0,827.0965910744123,11581.0,84123.0,0.6,0.2
725,4,97696.1,85288.0,3857.0,827.0965910744123,11581.0,85288.0,0.6,0.2
713,4,95442.1,83034.0,3772.0,827.0965910744123,11581.0,83034.0,0.6,0.2
697,4,96848.1,84440.0,3762.0,827.0965910744123,11581.0,84440.0,0.6,0.2
703,4,97253.1,84845.0,3897.0,827.0965910744123,11581.0,84845.0,0.6,0.2
695,4,95578.1,83170.0,3783.0,827.0965910744123,11581.0,83170.0,0.6,0.2
724,4,97893.1,85485.0,3748.0,827.0965910744123,11581.0,85485.0,0.6,0.2
713,4,99297.1,86889.0,3897.0,827.0965910744123,11581.0,86889.0,0.6,0.2
