Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
505,6,96512.42,89328.0,3314.0,1117.41994300726,6067.0,89328.0,0.8,0.1
511,6,94472.42,87288.0,3192.0,1117.41994300726,6067.0,87288.0,0.8,0.1
520,6,95483.42,88299.0,3275.0,1117.41994300726,6067.0,88299.0,0.8,0.1
558,6,94279.42,87095.0,3248.0,1117.41994300726,6067.0,87095.0,0.8,0.1
521,6,96530.42,89346.0,3365.0,1117.41994300726,6067.0,89346.0,0.8,0.1
606,6,96413.42,89229.0,3395.0,1117.41994300726,6067.0,89229.0,0.8,0.1
528,6,94835.42,87651.0,3280.0,1117.41994300726,6067.0,87651.0,0.8,0.1
509,6,94060.42,86876.0,3244.0,1117.41994300726,6067.0,86876.0,0.8,0.1
504,6,92854.42,85670.0,3289.0,1117.41994300726,6067.0,85670.0,0.8,0.1
511,6,96473.42,89289.0,3339.0,1117.41994300726,6067.0,89289.0,0.8,0.1
514,6,97121.42,89937.0,3336.0,1117.41994300726,6067.0,89937.0,0.8,0.1
506,6,94495.42,87311.0,3281.0,1117.41994300726,6067.0,87311.0,0.8,0.1
515,6,94993.42,87809.0,3336.0,1117.41994300726,6067.0,87809.0,0.8,0.1
504,6,94410.42,87226.0,3306.0,1117.41994300726,6067.0,87226.0,0.8,0.1
511,6,95979.42,88795.0,3280.0,1117.41994300726,6067.0,88795.0,0.8,0.1
505,6,94880.42,87696.0,3244.0,1117.41994300726,6067.0,87696.0,0.8,0.1
511,6,95257.42,88073.0,3279.0,1117.41994300726,6067.0,88073.0,0.8,0.1
509,6,95266.42,88082.0,3301.0,1117.41994300726,6067.0,88082.0,0.8,0.1
512,6,97894.42,90710.0,3310.0,1117.41994300726,6067.0,90710.0,0.8,0.1
513,6,95307.42,88123.0,3234.0,1117.41994300726,6067.0,88123.0,0.8,0.1
