Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5060,13,224811.44,204692.0,7981.0,2929.4382033240354,17190.0,204692.0,0.5,0.5
4645,13,218694.44,198575.0,7984.0,2929.4382033240354,17190.0,198575.0,0.5,0.5
4573,13,221931.44,201812.0,8030.0,2929.4382033240354,17190.0,201812.0,0.5,0.5
4622,13,219977.44,199858.0,7843.0,2929.4382033240354,17190.0,199858.0,0.5,0.5
4633,13,218120.44,198001.0,7999.0,2929.4382033240354,17190.0,198001.0,0.5,0.5
4581,13,218115.44,197996.0,7971.0,2929.4382033240354,17190.0,197996.0,0.5,0.5
4783,13,218404.44,198285.0,7888.0,2929.4382033240354,17190.0,198285.0,0.5,0.5
4778,13,221866.44,201747.0,8021.0,2929.4382033240354,17190.0,201747.0,0.5,0.5
4690,13,219852.44,199733.0,7940.0,2929.4382033240354,17190.0,199733.0,0.5,0.5
4612,13,216350.44,196231.0,7960.0,2929.4382033240354,17190.0,196231.0,0.5,0.5
4569,13,218884.44,198765.0,7882.0,2929.4382033240354,17190.0,198765.0,0.5,0.5
4532,13,218467.44,198348.0,7962.0,2929.4382033240354,17190.0,198348.0,0.5,0.5
4628,13,221411.44,201292.0,8053.0,2929.4382033240354,17190.0,201292.0,0.5,0.5
4557,13,218532.44,198413.0,8076.0,2929.4382033240354,17190.0,198413.0,0.5,0.5
4506,13,218648.44,198529.0,7965.0,2929.4382033240354,17190.0,198529.0,0.5,0.5
4617,13,215363.44,195244.0,8030.0,2929.4382033240354,17190.0,195244.0,0.5,0.5
4602,13,218964.44,198845.0,7926.0,2929.4382033240354,17190.0,198845.0,0.5,0.5
4550,13,218549.44,198430.0,7947.0,2929.4382033240354,17190.0,198430.0,0.5,0.5
4588,13,218540.44,198421.0,8044.0,2929.4382033240354,17190.0,198421.0,0.5,0.5
4604,13,220090.44,199971.0,8100.0,2929.4382033240354,17190.0,199971.0,0.5,0.5
