Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
233,4,33265.22,28558.0,1624.0,757.2163023955754,3950.0,28558.0,0.7,0.2
236,4,31876.22,27169.0,1800.0,757.2163023955754,3950.0,27169.0,0.7,0.2
235,4,36807.22,32100.0,1705.0,757.2163023955754,3950.0,32100.0,0.7,0.2
262,4,34034.22,29327.0,1803.0,757.2163023955754,3950.0,29327.0,0.7,0.2
246,4,33959.22,29252.0,1688.0,757.2163023955754,3950.0,29252.0,0.7,0.2
234,4,34942.22,30235.0,1755.0,757.2163023955754,3950.0,30235.0,0.7,0.2
238,4,28905.22,24198.0,1635.0,757.2163023955754,3950.0,24198.0,0.7,0.2
256,4,37774.22,33067.0,1727.0,757.2163023955754,3950.0,33067.0,0.7,0.2
248,4,30505.22,25798.0,1561.0,757.2163023955754,3950.0,25798.0,0.7,0.2
230,4,32973.22,28266.0,1615.0,757.2163023955754,3950.0,28266.0,0.7,0.2
233,4,33025.22,28318.0,1676.0,757.2163023955754,3950.0,28318.0,0.7,0.2
231,4,33102.22,28395.0,1594.0,757.2163023955754,3950.0,28395.0,0.7,0.2
239,4,29450.22,24743.0,1612.0,757.2163023955754,3950.0,24743.0,0.7,0.2
238,4,34789.22,30082.0,1778.0,757.2163023955754,3950.0,30082.0,0.7,0.2
233,4,33677.22,28970.0,1725.0,757.2163023955754,3950.0,28970.0,0.7,0.2
234,4,37872.22,33165.0,1764.0,757.2163023955754,3950.0,33165.0,0.7,0.2
233,4,34419.22,29712.0,1748.0,757.2163023955754,3950.0,29712.0,0.7,0.2
230,4,32557.22,27850.0,1749.0,757.2163023955754,3950.0,27850.0,0.7,0.2
241,4,32822.22,28115.0,1643.0,757.2163023955754,3950.0,28115.0,0.7,0.2
236,4,32321.22,27614.0,1773.0,757.2163023955754,3950.0,27614.0,0.7,0.2
