Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4293,9,185442.86,174777.0,6023.0,1613.8609630393676,9052.0,174777.0,0.6,0.2
4016,9,184293.86,173628.0,5969.0,1613.8609630393676,9052.0,173628.0,0.6,0.2
4092,9,185318.86,174653.0,5886.0,1613.8609630393676,9052.0,174653.0,0.6,0.2
4066,9,185603.86,174938.0,6036.0,1613.8609630393676,9052.0,174938.0,0.6,0.2
4010,9,187744.86,177079.0,6004.0,1613.8609630393676,9052.0,177079.0,0.6,0.2
4029,9,185825.86,175160.0,5955.0,1613.8609630393676,9052.0,175160.0,0.6,0.2
4086,9,185336.86,174671.0,5922.0,1613.8609630393676,9052.0,174671.0,0.6,0.2
4141,9,183312.86,172647.0,5816.0,1613.8609630393676,9052.0,172647.0,0.6,0.2
4238,9,186489.86,175824.0,5854.0,1613.8609630393676,9052.0,175824.0,0.6,0.2
4073,9,185299.86,174634.0,5913.0,1613.8609630393676,9052.0,174634.0,0.6,0.2
4072,9,187092.86,176427.0,6005.0,1613.8609630393676,9052.0,176427.0,0.6,0.2
4104,9,188224.86,177559.0,6140.0,1613.8609630393676,9052.0,177559.0,0.6,0.2
4055,9,187443.86,176778.0,6033.0,1613.8609630393676,9052.0,176778.0,0.6,0.2
4127,9,184249.86,173584.0,6015.0,1613.8609630393676,9052.0,173584.0,0.6,0.2
4093,9,186833.86,176168.0,6017.0,1613.8609630393676,9052.0,176168.0,0.6,0.2
4088,9,184717.86,174052.0,5903.0,1613.8609630393676,9052.0,174052.0,0.6,0.2
4053,9,180271.86,169606.0,5594.0,1613.8609630393676,9052.0,169606.0,0.6,0.2
4105,9,184476.86,173811.0,5932.0,1613.8609630393676,9052.0,173811.0,0.6,0.2
4083,9,184817.86,174152.0,6005.0,1613.8609630393676,9052.0,174152.0,0.6,0.2
4124,9,186361.86,175696.0,5919.0,1613.8609630393676,9052.0,175696.0,0.6,0.2
