Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
160,3,66597.92,55195.0,2936.0,678.9193217936361,10724.0,55195.0,0.9,0.3
155,3,63430.92,52028.0,2900.0,678.9193217936361,10724.0,52028.0,0.9,0.3
164,3,66643.92,55241.0,2916.0,678.9193217936361,10724.0,55241.0,0.9,0.3
157,3,67616.92,56214.0,2971.0,678.9193217936361,10724.0,56214.0,0.9,0.3
158,3,65846.92,54444.0,2856.0,678.9193217936361,10724.0,54444.0,0.9,0.3
156,3,68320.92,56918.0,2925.0,678.9193217936361,10724.0,56918.0,0.9,0.3
176,3,67166.92,55764.0,2928.0,678.9193217936361,10724.0,55764.0,0.9,0.3
173,3,67826.92,56424.0,3002.0,678.9193217936361,10724.0,56424.0,0.9,0.3
160,3,66763.92,55361.0,2898.0,678.9193217936361,10724.0,55361.0,0.9,0.3
161,3,67024.92,55622.0,2958.0,678.9193217936361,10724.0,55622.0,0.9,0.3
153,3,67327.92,55925.0,2947.0,678.9193217936361,10724.0,55925.0,0.9,0.3
154,3,66278.92,54876.0,2919.0,678.9193217936361,10724.0,54876.0,0.9,0.3
164,3,66368.92,54966.0,3006.0,678.9193217936361,10724.0,54966.0,0.9,0.3
182,3,66745.92,55343.0,2934.0,678.9193217936361,10724.0,55343.0,0.9,0.3
176,3,66200.92,54798.0,2926.0,678.9193217936361,10724.0,54798.0,0.9,0.3
172,3,67646.92,56244.0,2930.0,678.9193217936361,10724.0,56244.0,0.9,0.3
160,3,64770.92,53368.0,2864.0,678.9193217936361,10724.0,53368.0,0.9,0.3
161,3,68142.92,56740.0,2991.0,678.9193217936361,10724.0,56740.0,0.9,0.3
158,3,67410.92,56008.0,2952.0,678.9193217936361,10724.0,56008.0,0.9,0.3
169,3,66663.92,55261.0,2967.0,678.9193217936361,10724.0,55261.0,0.9,0.3
