Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
951,9,118546.04,107748.0,3713.0,1849.0426771954224,8949.0,107748.0,0.7,0.4
1031,9,117248.04,106450.0,3826.0,1849.0426771954224,8949.0,106450.0,0.7,0.4
1061,9,122262.04,111464.0,3816.0,1849.0426771954224,8949.0,111464.0,0.7,0.4
999,9,119220.04,108422.0,3704.0,1849.0426771954224,8949.0,108422.0,0.7,0.4
948,9,120870.04,110072.0,3818.0,1849.0426771954224,8949.0,110072.0,0.7,0.4
947,9,121160.04,110362.0,3851.0,1849.0426771954224,8949.0,110362.0,0.7,0.4
945,9,120162.04,109364.0,3785.0,1849.0426771954224,8949.0,109364.0,0.7,0.4
975,9,121368.04,110570.0,3847.0,1849.0426771954224,8949.0,110570.0,0.7,0.4
962,9,121209.04,110411.0,3804.0,1849.0426771954224,8949.0,110411.0,0.7,0.4
1060,9,118386.04,107588.0,3788.0,1849.0426771954224,8949.0,107588.0,0.7,0.4
1052,9,120964.04,110166.0,3810.0,1849.0426771954224,8949.0,110166.0,0.7,0.4
954,9,121777.04,110979.0,3752.0,1849.0426771954224,8949.0,110979.0,0.7,0.4
956,9,120663.04,109865.0,3792.0,1849.0426771954224,8949.0,109865.0,0.7,0.4
945,9,119239.04,108441.0,3658.0,1849.0426771954224,8949.0,108441.0,0.7,0.4
947,9,117793.04,106995.0,3747.0,1849.0426771954224,8949.0,106995.0,0.7,0.4
939,9,119502.04,108704.0,3754.0,1849.0426771954224,8949.0,108704.0,0.7,0.4
942,9,120717.04,109919.0,3730.0,1849.0426771954224,8949.0,109919.0,0.7,0.4
961,9,120338.04,109540.0,3738.0,1849.0426771954224,8949.0,109540.0,0.7,0.4
941,9,119824.04,109026.0,3813.0,1849.0426771954224,8949.0,109026.0,0.7,0.4
941,9,121292.04,110494.0,3836.0,1849.0426771954224,8949.0,110494.0,0.7,0.4
