Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
485,5,105766.88,99727.0,3752.0,1057.8834949446555,4982.0,99727.0,0.6,0.3
452,5,105371.88,99332.0,3781.0,1057.8834949446555,4982.0,99332.0,0.6,0.3
421,5,103766.88,97727.0,3680.0,1057.8834949446555,4982.0,97727.0,0.6,0.3
425,5,104933.88,98894.0,3725.0,1057.8834949446555,4982.0,98894.0,0.6,0.3
435,5,106228.88,100189.0,3826.0,1057.8834949446555,4982.0,100189.0,0.6,0.3
473,5,105153.88,99114.0,3806.0,1057.8834949446555,4982.0,99114.0,0.6,0.3
439,5,103582.88,97543.0,3705.0,1057.8834949446555,4982.0,97543.0,0.6,0.3
425,5,104118.88,98079.0,3762.0,1057.8834949446555,4982.0,98079.0,0.6,0.3
419,5,104666.88,98627.0,3769.0,1057.8834949446555,4982.0,98627.0,0.6,0.3
419,5,103576.88,97537.0,3680.0,1057.8834949446555,4982.0,97537.0,0.6,0.3
435,5,103160.88,97121.0,3649.0,1057.8834949446555,4982.0,97121.0,0.6,0.3
420,5,103366.88,97327.0,3686.0,1057.8834949446555,4982.0,97327.0,0.6,0.3
422,5,103294.88,97255.0,3702.0,1057.8834949446555,4982.0,97255.0,0.6,0.3
423,5,103315.88,97276.0,3717.0,1057.8834949446555,4982.0,97276.0,0.6,0.3
420,5,102479.88,96440.0,3574.0,1057.8834949446555,4982.0,96440.0,0.6,0.3
421,5,104865.88,98826.0,3789.0,1057.8834949446555,4982.0,98826.0,0.6,0.3
425,5,105184.88,99145.0,3778.0,1057.8834949446555,4982.0,99145.0,0.6,0.3
419,5,105132.88,99093.0,3714.0,1057.8834949446555,4982.0,99093.0,0.6,0.3
419,5,103456.88,97417.0,3641.0,1057.8834949446555,4982.0,97417.0,0.6,0.3
424,5,103402.88,97363.0,3714.0,1057.8834949446555,4982.0,97363.0,0.6,0.3
