Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
278,3,85202.43,81616.0,3262.0,592.43419560291,2994.0,81616.0,0.7,0.3
258,3,81536.43,77950.0,3075.0,592.43419560291,2994.0,77950.0,0.7,0.3
253,3,82247.43,78661.0,3161.0,592.43419560291,2994.0,78661.0,0.7,0.3
259,3,86832.43,83246.0,3192.0,592.43419560291,2994.0,83246.0,0.7,0.3
252,3,82263.43,78677.0,3108.0,592.43419560291,2994.0,78677.0,0.7,0.3
241,3,84287.43,80701.0,3320.0,592.43419560291,2994.0,80701.0,0.7,0.3
293,3,85107.43,81521.0,3263.0,592.43419560291,2994.0,81521.0,0.7,0.3
256,3,83709.43,80123.0,3164.0,592.43419560291,2994.0,80123.0,0.7,0.3
240,3,84931.43,81345.0,3301.0,592.43419560291,2994.0,81345.0,0.7,0.3
261,3,84449.43,80863.0,3253.0,592.43419560291,2994.0,80863.0,0.7,0.3
276,3,84601.43,81015.0,3249.0,592.43419560291,2994.0,81015.0,0.7,0.3
245,3,82685.43,79099.0,3137.0,592.43419560291,2994.0,79099.0,0.7,0.3
247,3,84572.43,80986.0,3180.0,592.43419560291,2994.0,80986.0,0.7,0.3
241,3,80885.43,77299.0,3112.0,592.43419560291,2994.0,77299.0,0.7,0.3
242,3,85731.43,82145.0,3309.0,592.43419560291,2994.0,82145.0,0.7,0.3
251,3,81866.43,78280.0,3122.0,592.43419560291,2994.0,78280.0,0.7,0.3
247,3,83211.43,79625.0,3228.0,592.43419560291,2994.0,79625.0,0.7,0.3
242,3,81829.43,78243.0,3206.0,592.43419560291,2994.0,78243.0,0.7,0.3
258,3,84611.43,81025.0,3240.0,592.43419560291,2994.0,81025.0,0.7,0.3
269,3,83964.43,80378.0,3356.0,592.43419560291,2994.0,80378.0,0.7,0.3
