Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3236,11,178159.73,165301.0,5555.0,1914.727533301055,10944.0,165301.0,0.5,0.4
3020,11,174030.73,161172.0,5492.0,1914.727533301055,10944.0,161172.0,0.5,0.4
2969,11,175274.73,162416.0,5352.0,1914.727533301055,10944.0,162416.0,0.5,0.4
2984,11,178505.73,165647.0,5548.0,1914.727533301055,10944.0,165647.0,0.5,0.4
2948,11,170845.73,157987.0,5394.0,1914.727533301055,10944.0,157987.0,0.5,0.4
2959,11,176958.73,164100.0,5484.0,1914.727533301055,10944.0,164100.0,0.5,0.4
3003,11,175356.73,162498.0,5404.0,1914.727533301055,10944.0,162498.0,0.5,0.4
2993,11,175168.73,162310.0,5439.0,1914.727533301055,10944.0,162310.0,0.5,0.4
2974,11,176149.73,163291.0,5459.0,1914.727533301055,10944.0,163291.0,0.5,0.4
3025,11,176969.73,164111.0,5486.0,1914.727533301055,10944.0,164111.0,0.5,0.4
3145,11,174635.73,161777.0,5429.0,1914.727533301055,10944.0,161777.0,0.5,0.4
3134,11,174748.73,161890.0,5352.0,1914.727533301055,10944.0,161890.0,0.5,0.4
2991,11,176090.73,163232.0,5506.0,1914.727533301055,10944.0,163232.0,0.5,0.4
2997,11,174693.73,161835.0,5364.0,1914.727533301055,10944.0,161835.0,0.5,0.4
2965,11,176063.73,163205.0,5402.0,1914.727533301055,10944.0,163205.0,0.5,0.4
3029,11,174215.73,161357.0,5278.0,1914.727533301055,10944.0,161357.0,0.5,0.4
2934,11,174871.73,162013.0,5316.0,1914.727533301055,10944.0,162013.0,0.5,0.4
2942,11,176366.73,163508.0,5463.0,1914.727533301055,10944.0,163508.0,0.5,0.4
2972,11,177125.73,164267.0,5544.0,1914.727533301055,10944.0,164267.0,0.5,0.4
2952,11,169712.73,156854.0,5324.0,1914.727533301055,10944.0,156854.0,0.5,0.4
