Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2995,12,156726.55,138346.0,4956.0,2088.5462998874755,16292.0,138346.0,0.9,0.4
2859,12,153408.55,135028.0,4836.0,2088.5462998874755,16292.0,135028.0,0.9,0.4
2798,12,156586.55,138206.0,4989.0,2088.5462998874755,16292.0,138206.0,0.9,0.4
2801,12,155391.55,137011.0,4947.0,2088.5462998874755,16292.0,137011.0,0.9,0.4
2803,12,157224.55,138844.0,4994.0,2088.5462998874755,16292.0,138844.0,0.9,0.4
3095,12,154162.55,135782.0,4873.0,2088.5462998874755,16292.0,135782.0,0.9,0.4
2961,12,158376.55,139996.0,5053.0,2088.5462998874755,16292.0,139996.0,0.9,0.4
2783,12,156197.55,137817.0,4941.0,2088.5462998874755,16292.0,137817.0,0.9,0.4
2834,12,155768.55,137388.0,4843.0,2088.5462998874755,16292.0,137388.0,0.9,0.4
2779,12,157354.55,138974.0,4982.0,2088.5462998874755,16292.0,138974.0,0.9,0.4
2819,12,159755.55,141375.0,4960.0,2088.5462998874755,16292.0,141375.0,0.9,0.4
3072,12,157089.55,138709.0,5014.0,2088.5462998874755,16292.0,138709.0,0.9,0.4
2819,12,155734.55,137354.0,4892.0,2088.5462998874755,16292.0,137354.0,0.9,0.4
2797,12,156015.55,137635.0,4988.0,2088.5462998874755,16292.0,137635.0,0.9,0.4
2831,12,157135.55,138755.0,5019.0,2088.5462998874755,16292.0,138755.0,0.9,0.4
2829,12,155573.55,137193.0,4904.0,2088.5462998874755,16292.0,137193.0,0.9,0.4
2825,12,155961.55,137581.0,4909.0,2088.5462998874755,16292.0,137581.0,0.9,0.4
2892,12,159044.55,140664.0,5023.0,2088.5462998874755,16292.0,140664.0,0.9,0.4
2814,12,155166.55,136786.0,4894.0,2088.5462998874755,16292.0,136786.0,0.9,0.4
2792,12,158262.55,139882.0,4973.0,2088.5462998874755,16292.0,139882.0,0.9,0.4
