Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8340,16,349773.99,325019.0,13831.0,4708.985234003292,20046.0,325019.0,0.9,0.4
7945,16,351525.99,326771.0,13762.0,4708.985234003292,20046.0,326771.0,0.9,0.4
8271,16,353920.99,329166.0,13849.0,4708.985234003292,20046.0,329166.0,0.9,0.4
8352,16,349770.99,325016.0,13916.0,4708.985234003292,20046.0,325016.0,0.9,0.4
8572,16,354582.99,329828.0,13899.0,4708.985234003292,20046.0,329828.0,0.9,0.4
7736,16,350752.99,325998.0,13873.0,4708.985234003292,20046.0,325998.0,0.9,0.4
7989,16,349838.99,325084.0,13794.0,4708.985234003292,20046.0,325084.0,0.9,0.4
7826,16,351528.99,326774.0,13619.0,4708.985234003292,20046.0,326774.0,0.9,0.4
7883,16,346846.99,322092.0,13749.0,4708.985234003292,20046.0,322092.0,0.9,0.4
7851,16,353053.99,328299.0,13858.0,4708.985234003292,20046.0,328299.0,0.9,0.4
7849,16,354867.99,330113.0,13775.0,4708.985234003292,20046.0,330113.0,0.9,0.4
8054,16,347190.99,322436.0,13885.0,4708.985234003292,20046.0,322436.0,0.9,0.4
8209,16,346198.99,321444.0,13834.0,4708.985234003292,20046.0,321444.0,0.9,0.4
7941,16,346969.99,322215.0,13876.0,4708.985234003292,20046.0,322215.0,0.9,0.4
8648,16,355171.99,330417.0,13836.0,4708.985234003292,20046.0,330417.0,0.9,0.4
8390,16,350690.99,325936.0,13889.0,4708.985234003292,20046.0,325936.0,0.9,0.4
8746,16,344678.99,319924.0,13815.0,4708.985234003292,20046.0,319924.0,0.9,0.4
8777,16,349145.99,324391.0,13789.0,4708.985234003292,20046.0,324391.0,0.9,0.4
8302,16,353587.99,328833.0,13742.0,4708.985234003292,20046.0,328833.0,0.9,0.4
7987,16,349209.99,324455.0,13885.0,4708.985234003292,20046.0,324455.0,0.9,0.4
