Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
248,3,41758.45,38297.0,1689.0,469.45008061912097,2992.0,38297.0,0.8,0.4
256,3,34877.45,31416.0,1642.0,469.45008061912097,2992.0,31416.0,0.8,0.4
255,3,41601.45,38140.0,1581.0,469.45008061912097,2992.0,38140.0,0.8,0.4
255,3,38094.45,34633.0,1596.0,469.45008061912097,2992.0,34633.0,0.8,0.4
250,3,41094.45,37633.0,1738.0,469.45008061912097,2992.0,37633.0,0.8,0.4
277,3,42658.45,39197.0,1671.0,469.45008061912097,2992.0,39197.0,0.8,0.4
257,3,43741.45,40280.0,1701.0,469.45008061912097,2992.0,40280.0,0.8,0.4
273,3,38750.45,35289.0,1586.0,469.45008061912097,2992.0,35289.0,0.8,0.4
251,3,40602.45,37141.0,1684.0,469.45008061912097,2992.0,37141.0,0.8,0.4
250,3,41000.45,37539.0,1743.0,469.45008061912097,2992.0,37539.0,0.8,0.4
250,3,39553.45,36092.0,1581.0,469.45008061912097,2992.0,36092.0,0.8,0.4
253,3,40446.45,36985.0,1658.0,469.45008061912097,2992.0,36985.0,0.8,0.4
260,3,39212.45,35751.0,1695.0,469.45008061912097,2992.0,35751.0,0.8,0.4
251,3,43221.45,39760.0,1693.0,469.45008061912097,2992.0,39760.0,0.8,0.4
258,3,38643.45,35182.0,1640.0,469.45008061912097,2992.0,35182.0,0.8,0.4
266,3,41739.45,38278.0,1703.0,469.45008061912097,2992.0,38278.0,0.8,0.4
252,3,38962.45,35501.0,1676.0,469.45008061912097,2992.0,35501.0,0.8,0.4
281,3,37146.45,33685.0,1619.0,469.45008061912097,2992.0,33685.0,0.8,0.4
257,3,41036.45,37575.0,1692.0,469.45008061912097,2992.0,37575.0,0.8,0.4
256,3,40247.45,36786.0,1720.0,469.45008061912097,2992.0,36786.0,0.8,0.4
