Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
525,3,106210.23,102069.0,4317.0,1116.2320474217138,3025.0,102069.0,0.5,0.4
510,3,106462.23,102321.0,4373.0,1116.2320474217138,3025.0,102321.0,0.5,0.4
507,3,106666.23,102525.0,4269.0,1116.2320474217138,3025.0,102525.0,0.5,0.4
590,3,105212.23,101071.0,4261.0,1116.2320474217138,3025.0,101071.0,0.5,0.4
531,3,110790.23,106649.0,4463.0,1116.2320474217138,3025.0,106649.0,0.5,0.4
592,3,107503.23,103362.0,4329.0,1116.2320474217138,3025.0,103362.0,0.5,0.4
528,3,108409.23,104268.0,4431.0,1116.2320474217138,3025.0,104268.0,0.5,0.4
515,3,105928.23,101787.0,4295.0,1116.2320474217138,3025.0,101787.0,0.5,0.4
534,3,105976.23,101835.0,4433.0,1116.2320474217138,3025.0,101835.0,0.5,0.4
515,3,108689.23,104548.0,4544.0,1116.2320474217138,3025.0,104548.0,0.5,0.4
584,3,106250.23,102109.0,4361.0,1116.2320474217138,3025.0,102109.0,0.5,0.4
534,3,107784.23,103643.0,4392.0,1116.2320474217138,3025.0,103643.0,0.5,0.4
566,3,110026.23,105885.0,4402.0,1116.2320474217138,3025.0,105885.0,0.5,0.4
531,3,107011.23,102870.0,4288.0,1116.2320474217138,3025.0,102870.0,0.5,0.4
512,3,106390.23,102249.0,4255.0,1116.2320474217138,3025.0,102249.0,0.5,0.4
510,3,106814.23,102673.0,4304.0,1116.2320474217138,3025.0,102673.0,0.5,0.4
513,3,107282.23,103141.0,4366.0,1116.2320474217138,3025.0,103141.0,0.5,0.4
526,3,106403.23,102262.0,4352.0,1116.2320474217138,3025.0,102262.0,0.5,0.4
517,3,106927.23,102786.0,4365.0,1116.2320474217138,3025.0,102786.0,0.5,0.4
514,3,106520.23,102379.0,4386.0,1116.2320474217138,3025.0,102379.0,0.5,0.4
