Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
263,4,76175.17,71490.0,3965.0,701.1660178203624,3984.0,71490.0,0.7,0.4
260,4,76969.17,72284.0,3965.0,701.1660178203624,3984.0,72284.0,0.7,0.4
262,4,75928.17,71243.0,3927.0,701.1660178203624,3984.0,71243.0,0.7,0.4
267,4,79462.17,74777.0,3969.0,701.1660178203624,3984.0,74777.0,0.7,0.4
268,4,76578.17,71893.0,3866.0,701.1660178203624,3984.0,71893.0,0.7,0.4
271,4,76082.17,71397.0,3948.0,701.1660178203624,3984.0,71397.0,0.7,0.4
317,4,78401.17,73716.0,4004.0,701.1660178203624,3984.0,73716.0,0.7,0.4
278,4,74350.17,69665.0,3900.0,701.1660178203624,3984.0,69665.0,0.7,0.4
266,4,78017.17,73332.0,3915.0,701.1660178203624,3984.0,73332.0,0.7,0.4
297,4,78525.17,73840.0,3831.0,701.1660178203624,3984.0,73840.0,0.7,0.4
305,4,79554.17,74869.0,3933.0,701.1660178203624,3984.0,74869.0,0.7,0.4
292,4,74041.17,69356.0,3831.0,701.1660178203624,3984.0,69356.0,0.7,0.4
269,4,77484.17,72799.0,3968.0,701.1660178203624,3984.0,72799.0,0.7,0.4
262,4,75652.17,70967.0,3922.0,701.1660178203624,3984.0,70967.0,0.7,0.4
264,4,78236.17,73551.0,3976.0,701.1660178203624,3984.0,73551.0,0.7,0.4
269,4,75241.17,70556.0,3944.0,701.1660178203624,3984.0,70556.0,0.7,0.4
259,4,75136.17,70451.0,3864.0,701.1660178203624,3984.0,70451.0,0.7,0.4
257,4,76846.17,72161.0,3991.0,701.1660178203624,3984.0,72161.0,0.7,0.4
259,4,79098.17,74413.0,3978.0,701.1660178203624,3984.0,74413.0,0.7,0.4
259,4,79291.17,74606.0,4024.0,701.1660178203624,3984.0,74606.0,0.7,0.4
