Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1571,7,114738.86,102636.0,4479.0,1436.8638808771873,10666.0,102636.0,0.7,0.4
1760,7,113124.86,101022.0,4431.0,1436.8638808771873,10666.0,101022.0,0.7,0.4
1596,7,114633.86,102531.0,4472.0,1436.8638808771873,10666.0,102531.0,0.7,0.4
1594,7,114573.86,102471.0,4427.0,1436.8638808771873,10666.0,102471.0,0.7,0.4
1558,7,114334.86,102232.0,4357.0,1436.8638808771873,10666.0,102232.0,0.7,0.4
1559,7,114129.86,102027.0,4423.0,1436.8638808771873,10666.0,102027.0,0.7,0.4
1641,7,115526.86,103424.0,4468.0,1436.8638808771873,10666.0,103424.0,0.7,0.4
1725,7,113246.86,101144.0,4329.0,1436.8638808771873,10666.0,101144.0,0.7,0.4
1585,7,113853.86,101751.0,4344.0,1436.8638808771873,10666.0,101751.0,0.7,0.4
1599,7,113630.86,101528.0,4428.0,1436.8638808771873,10666.0,101528.0,0.7,0.4
1571,7,112317.86,100215.0,4320.0,1436.8638808771873,10666.0,100215.0,0.7,0.4
1586,7,115595.86,103493.0,4397.0,1436.8638808771873,10666.0,103493.0,0.7,0.4
1573,7,114327.86,102225.0,4360.0,1436.8638808771873,10666.0,102225.0,0.7,0.4
1580,7,114700.86,102598.0,4401.0,1436.8638808771873,10666.0,102598.0,0.7,0.4
1602,7,116185.86,104083.0,4442.0,1436.8638808771873,10666.0,104083.0,0.7,0.4
1592,7,116451.86,104349.0,4501.0,1436.8638808771873,10666.0,104349.0,0.7,0.4
1572,7,114985.86,102883.0,4467.0,1436.8638808771873,10666.0,102883.0,0.7,0.4
1572,7,115327.86,103225.0,4484.0,1436.8638808771873,10666.0,103225.0,0.7,0.4
1581,7,116469.86,104367.0,4354.0,1436.8638808771873,10666.0,104367.0,0.7,0.4
1744,7,114135.86,102033.0,4330.0,1436.8638808771873,10666.0,102033.0,0.7,0.4
