Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
506,7,81592.28,73644.0,3178.0,899.2799927198224,7049.0,73644.0,0.9,0.2
463,7,81204.28,73256.0,3117.0,899.2799927198224,7049.0,73256.0,0.9,0.2
488,7,81166.28,73218.0,3126.0,899.2799927198224,7049.0,73218.0,0.9,0.2
451,7,80640.28,72692.0,3092.0,899.2799927198224,7049.0,72692.0,0.9,0.2
463,7,80554.28,72606.0,3138.0,899.2799927198224,7049.0,72606.0,0.9,0.2
446,7,81829.28,73881.0,3152.0,899.2799927198224,7049.0,73881.0,0.9,0.2
444,7,82475.28,74527.0,3168.0,899.2799927198224,7049.0,74527.0,0.9,0.2
447,7,80806.28,72858.0,3099.0,899.2799927198224,7049.0,72858.0,0.9,0.2
450,7,82260.28,74312.0,3119.0,899.2799927198224,7049.0,74312.0,0.9,0.2
446,7,81966.28,74018.0,3078.0,899.2799927198224,7049.0,74018.0,0.9,0.2
457,7,78961.28,71013.0,3012.0,899.2799927198224,7049.0,71013.0,0.9,0.2
446,7,80682.28,72734.0,3051.0,899.2799927198224,7049.0,72734.0,0.9,0.2
450,7,80302.28,72354.0,3093.0,899.2799927198224,7049.0,72354.0,0.9,0.2
446,7,80992.28,73044.0,3130.0,899.2799927198224,7049.0,73044.0,0.9,0.2
444,7,81660.28,73712.0,3085.0,899.2799927198224,7049.0,73712.0,0.9,0.2
446,7,81351.28,73403.0,3110.0,899.2799927198224,7049.0,73403.0,0.9,0.2
449,7,81728.28,73780.0,3131.0,899.2799927198224,7049.0,73780.0,0.9,0.2
443,7,80686.28,72738.0,3041.0,899.2799927198224,7049.0,72738.0,0.9,0.2
442,7,80176.28,72228.0,2992.0,899.2799927198224,7049.0,72228.0,0.9,0.2
443,7,83235.28,75287.0,3155.0,899.2799927198224,7049.0,75287.0,0.9,0.2
