Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4625,13,200528.4,180211.0,7656.0,3321.396122395723,16996.0,180211.0,0.9,0.4
4282,13,201414.4,181097.0,7661.0,3321.396122395723,16996.0,181097.0,0.9,0.4
4209,13,201586.4,181269.0,7700.0,3321.396122395723,16996.0,181269.0,0.9,0.4
4318,13,201186.4,180869.0,7640.0,3321.396122395723,16996.0,180869.0,0.9,0.4
4321,13,201048.4,180731.0,7604.0,3321.396122395723,16996.0,180731.0,0.9,0.4
4246,13,199698.4,179381.0,7658.0,3321.396122395723,16996.0,179381.0,0.9,0.4
4334,13,202720.4,182403.0,7685.0,3321.396122395723,16996.0,182403.0,0.9,0.4
4704,13,202937.4,182620.0,7733.0,3321.396122395723,16996.0,182620.0,0.9,0.4
4258,13,201123.4,180806.0,7754.0,3321.396122395723,16996.0,180806.0,0.9,0.4
4332,13,202036.4,181719.0,7676.0,3321.396122395723,16996.0,181719.0,0.9,0.4
4325,13,201671.4,181354.0,7663.0,3321.396122395723,16996.0,181354.0,0.9,0.4
4255,13,201407.4,181090.0,7719.0,3321.396122395723,16996.0,181090.0,0.9,0.4
4339,13,200601.4,180284.0,7615.0,3321.396122395723,16996.0,180284.0,0.9,0.4
4780,13,202294.4,181977.0,7644.0,3321.396122395723,16996.0,181977.0,0.9,0.4
4301,13,201049.4,180732.0,7663.0,3321.396122395723,16996.0,180732.0,0.9,0.4
4367,13,200294.4,179977.0,7636.0,3321.396122395723,16996.0,179977.0,0.9,0.4
4301,13,200892.4,180575.0,7691.0,3321.396122395723,16996.0,180575.0,0.9,0.4
4249,13,200490.4,180173.0,7667.0,3321.396122395723,16996.0,180173.0,0.9,0.4
4312,13,201310.4,180993.0,7687.0,3321.396122395723,16996.0,180993.0,0.9,0.4
4342,13,201600.4,181283.0,7661.0,3321.396122395723,16996.0,181283.0,0.9,0.4
