Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
598,6,79806.78,72724.0,3439.0,1164.778695603716,5918.0,72724.0,0.8,0.4
596,6,89374.78,82292.0,3454.0,1164.778695603716,5918.0,82292.0,0.8,0.4
635,6,89753.78,82671.0,3380.0,1164.778695603716,5918.0,82671.0,0.8,0.4
594,6,89402.78,82320.0,3525.0,1164.778695603716,5918.0,82320.0,0.8,0.4
632,6,89775.78,82693.0,3491.0,1164.778695603716,5918.0,82693.0,0.8,0.4
609,6,91936.78,84854.0,3456.0,1164.778695603716,5918.0,84854.0,0.8,0.4
602,6,88680.78,81598.0,3460.0,1164.778695603716,5918.0,81598.0,0.8,0.4
612,6,91321.78,84239.0,3497.0,1164.778695603716,5918.0,84239.0,0.8,0.4
598,6,83437.78,76355.0,3415.0,1164.778695603716,5918.0,76355.0,0.8,0.4
637,6,88709.78,81627.0,3480.0,1164.778695603716,5918.0,81627.0,0.8,0.4
629,6,89251.78,82169.0,3466.0,1164.778695603716,5918.0,82169.0,0.8,0.4
596,6,91393.78,84311.0,3474.0,1164.778695603716,5918.0,84311.0,0.8,0.4
597,6,90792.78,83710.0,3529.0,1164.778695603716,5918.0,83710.0,0.8,0.4
585,6,86017.78,78935.0,3534.0,1164.778695603716,5918.0,78935.0,0.8,0.4
590,6,85325.78,78243.0,3503.0,1164.778695603716,5918.0,78243.0,0.8,0.4
595,6,86027.78,78945.0,3346.0,1164.778695603716,5918.0,78945.0,0.8,0.4
599,6,89279.78,82197.0,3505.0,1164.778695603716,5918.0,82197.0,0.8,0.4
594,6,89209.78,82127.0,3455.0,1164.778695603716,5918.0,82127.0,0.8,0.4
599,6,89665.78,82583.0,3450.0,1164.778695603716,5918.0,82583.0,0.8,0.4
596,6,90107.78,83025.0,3434.0,1164.778695603716,5918.0,83025.0,0.8,0.4
