Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
809,6,97768.72,90642.0,3372.0,1126.7192444596308,6000.0,90642.0,0.7,0.5
836,6,99941.72,92815.0,3536.0,1126.7192444596308,6000.0,92815.0,0.7,0.5
870,6,100886.72,93760.0,3494.0,1126.7192444596308,6000.0,93760.0,0.7,0.5
837,6,96464.72,89338.0,3453.0,1126.7192444596308,6000.0,89338.0,0.7,0.5
809,6,98452.72,91326.0,3455.0,1126.7192444596308,6000.0,91326.0,0.7,0.5
841,6,97969.72,90843.0,3482.0,1126.7192444596308,6000.0,90843.0,0.7,0.5
874,6,92395.72,85269.0,3390.0,1126.7192444596308,6000.0,85269.0,0.7,0.5
871,6,97329.72,90203.0,3393.0,1126.7192444596308,6000.0,90203.0,0.7,0.5
853,6,99305.72,92179.0,3519.0,1126.7192444596308,6000.0,92179.0,0.7,0.5
872,6,99480.72,92354.0,3465.0,1126.7192444596308,6000.0,92354.0,0.7,0.5
840,6,101448.72,94322.0,3543.0,1126.7192444596308,6000.0,94322.0,0.7,0.5
816,6,97680.72,90554.0,3368.0,1126.7192444596308,6000.0,90554.0,0.7,0.5
820,6,96615.72,89489.0,3301.0,1126.7192444596308,6000.0,89489.0,0.7,0.5
827,6,99185.72,92059.0,3425.0,1126.7192444596308,6000.0,92059.0,0.7,0.5
810,6,102757.72,95631.0,3557.0,1126.7192444596308,6000.0,95631.0,0.7,0.5
821,6,97742.72,90616.0,3463.0,1126.7192444596308,6000.0,90616.0,0.7,0.5
826,6,99559.72,92433.0,3493.0,1126.7192444596308,6000.0,92433.0,0.7,0.5
811,6,99611.72,92485.0,3539.0,1126.7192444596308,6000.0,92485.0,0.7,0.5
814,6,99552.72,92426.0,3378.0,1126.7192444596308,6000.0,92426.0,0.7,0.5
815,6,99910.72,92784.0,3496.0,1126.7192444596308,6000.0,92784.0,0.7,0.5
