Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5005,12,272273.35,250579.0,8486.0,2041.3466396494568,19653.0,250579.0,0.7,0.5
4697,12,271791.35,250097.0,8420.0,2041.3466396494568,19653.0,250097.0,0.7,0.5
4906,12,269691.35,247997.0,8357.0,2041.3466396494568,19653.0,247997.0,0.7,0.5
4711,12,267949.35,246255.0,8267.0,2041.3466396494568,19653.0,246255.0,0.7,0.5
4875,12,267227.35,245533.0,8385.0,2041.3466396494568,19653.0,245533.0,0.7,0.5
4755,12,263572.35,241878.0,8331.0,2041.3466396494568,19653.0,241878.0,0.7,0.5
4869,12,263830.35,242136.0,8223.0,2041.3466396494568,19653.0,242136.0,0.7,0.5
4852,12,261636.35,239942.0,8366.0,2041.3466396494568,19653.0,239942.0,0.7,0.5
5091,12,269240.35,247546.0,8416.0,2041.3466396494568,19653.0,247546.0,0.7,0.5
4592,12,262225.35,240531.0,8380.0,2041.3466396494568,19653.0,240531.0,0.7,0.5
4591,12,265599.35,243905.0,8341.0,2041.3466396494568,19653.0,243905.0,0.7,0.5
4598,12,266391.35,244697.0,8298.0,2041.3466396494568,19653.0,244697.0,0.7,0.5
4583,12,268600.35,246906.0,8353.0,2041.3466396494568,19653.0,246906.0,0.7,0.5
4655,12,265883.35,244189.0,8361.0,2041.3466396494568,19653.0,244189.0,0.7,0.5
4573,12,265558.35,243864.0,8471.0,2041.3466396494568,19653.0,243864.0,0.7,0.5
4620,12,268092.35,246398.0,8399.0,2041.3466396494568,19653.0,246398.0,0.7,0.5
4566,12,267701.35,246007.0,8298.0,2041.3466396494568,19653.0,246007.0,0.7,0.5
4553,12,267528.35,245834.0,8367.0,2041.3466396494568,19653.0,245834.0,0.7,0.5
4551,12,267695.35,246001.0,8436.0,2041.3466396494568,19653.0,246001.0,0.7,0.5
4504,12,264817.35,243123.0,8338.0,2041.3466396494568,19653.0,243123.0,0.7,0.5
