Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4007,13,227292.63,211862.0,7832.0,2463.63475836979,12967.0,211862.0,0.7,0.2
3828,13,228656.63,213226.0,7894.0,2463.63475836979,12967.0,213226.0,0.7,0.2
3797,13,225836.63,210406.0,7686.0,2463.63475836979,12967.0,210406.0,0.7,0.2
3820,13,232321.63,216891.0,7994.0,2463.63475836979,12967.0,216891.0,0.7,0.2
3804,13,230214.63,214784.0,7893.0,2463.63475836979,12967.0,214784.0,0.7,0.2
3791,13,231925.63,216495.0,7985.0,2463.63475836979,12967.0,216495.0,0.7,0.2
3825,13,225808.63,210378.0,7787.0,2463.63475836979,12967.0,210378.0,0.7,0.2
3807,13,228769.63,213339.0,7832.0,2463.63475836979,12967.0,213339.0,0.7,0.2
3861,13,228570.63,213140.0,7927.0,2463.63475836979,12967.0,213140.0,0.7,0.2
3954,13,229138.63,213708.0,7853.0,2463.63475836979,12967.0,213708.0,0.7,0.2
3817,13,230762.63,215332.0,7885.0,2463.63475836979,12967.0,215332.0,0.7,0.2
3784,13,229030.63,213600.0,7927.0,2463.63475836979,12967.0,213600.0,0.7,0.2
3815,13,229685.63,214255.0,7954.0,2463.63475836979,12967.0,214255.0,0.7,0.2
3817,13,226649.63,211219.0,7899.0,2463.63475836979,12967.0,211219.0,0.7,0.2
3749,13,229069.63,213639.0,7838.0,2463.63475836979,12967.0,213639.0,0.7,0.2
3829,13,225499.63,210069.0,7773.0,2463.63475836979,12967.0,210069.0,0.7,0.2
3986,13,229252.63,213822.0,7898.0,2463.63475836979,12967.0,213822.0,0.7,0.2
3930,13,229556.63,214126.0,7826.0,2463.63475836979,12967.0,214126.0,0.7,0.2
3843,13,227118.63,211688.0,7762.0,2463.63475836979,12967.0,211688.0,0.7,0.2
3808,13,227870.63,212440.0,7943.0,2463.63475836979,12967.0,212440.0,0.7,0.2
