Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
114,2,48123.01,41707.0,2037.0,324.01109337104964,6092.0,41707.0,0.9,0.2
112,2,47386.01,40970.0,2011.0,324.01109337104964,6092.0,40970.0,0.9,0.2
114,2,46294.01,39878.0,2032.0,324.01109337104964,6092.0,39878.0,0.9,0.2
116,2,45246.01,38830.0,1927.0,324.01109337104964,6092.0,38830.0,0.9,0.2
113,2,46222.01,39806.0,2035.0,324.01109337104964,6092.0,39806.0,0.9,0.2
117,2,45633.01,39217.0,1954.0,324.01109337104964,6092.0,39217.0,0.9,0.2
115,2,48571.01,42155.0,2116.0,324.01109337104964,6092.0,42155.0,0.9,0.2
112,2,48446.01,42030.0,2069.0,324.01109337104964,6092.0,42030.0,0.9,0.2
123,2,48490.01,42074.0,2076.0,324.01109337104964,6092.0,42074.0,0.9,0.2
135,2,47302.01,40886.0,2043.0,324.01109337104964,6092.0,40886.0,0.9,0.2
125,2,45363.01,38947.0,1874.0,324.01109337104964,6092.0,38947.0,0.9,0.2
113,2,46724.01,40308.0,2033.0,324.01109337104964,6092.0,40308.0,0.9,0.2
124,2,46424.01,40008.0,2048.0,324.01109337104964,6092.0,40008.0,0.9,0.2
113,2,46138.01,39722.0,2014.0,324.01109337104964,6092.0,39722.0,0.9,0.2
113,2,47779.01,41363.0,2071.0,324.01109337104964,6092.0,41363.0,0.9,0.2
115,2,49335.01,42919.0,2123.0,324.01109337104964,6092.0,42919.0,0.9,0.2
118,2,48536.01,42120.0,2096.0,324.01109337104964,6092.0,42120.0,0.9,0.2
115,2,45155.01,38739.0,1916.0,324.01109337104964,6092.0,38739.0,0.9,0.2
115,2,47660.01,41244.0,2115.0,324.01109337104964,6092.0,41244.0,0.9,0.2
116,2,46667.01,40251.0,1979.0,324.01109337104964,6092.0,40251.0,0.9,0.2
