Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7423,11,244113.96,219004.0,8734.0,2158.956902427247,22951.0,219004.0,0.8,0.2
7136,11,243277.96,218168.0,8644.0,2158.956902427247,22951.0,218168.0,0.8,0.2
7177,11,241522.96,216413.0,8487.0,2158.956902427247,22951.0,216413.0,0.8,0.2
7280,11,244301.96,219192.0,8658.0,2158.956902427247,22951.0,219192.0,0.8,0.2
7349,11,238802.96,213693.0,8555.0,2158.956902427247,22951.0,213693.0,0.8,0.2
7255,11,243367.96,218258.0,8724.0,2158.956902427247,22951.0,218258.0,0.8,0.2
7189,11,239782.96,214673.0,8804.0,2158.956902427247,22951.0,214673.0,0.8,0.2
7167,11,242776.96,217667.0,8672.0,2158.956902427247,22951.0,217667.0,0.8,0.2
7468,11,241208.96,216099.0,8699.0,2158.956902427247,22951.0,216099.0,0.8,0.2
7039,11,242481.96,217372.0,8563.0,2158.956902427247,22951.0,217372.0,0.8,0.2
7074,11,240541.96,215432.0,8644.0,2158.956902427247,22951.0,215432.0,0.8,0.2
7095,11,241518.96,216409.0,8694.0,2158.956902427247,22951.0,216409.0,0.8,0.2
6997,11,240586.96,215477.0,8606.0,2158.956902427247,22951.0,215477.0,0.8,0.2
6995,11,237106.96,211997.0,8548.0,2158.956902427247,22951.0,211997.0,0.8,0.2
7036,11,240407.96,215298.0,8683.0,2158.956902427247,22951.0,215298.0,0.8,0.2
7082,11,242423.96,217314.0,8641.0,2158.956902427247,22951.0,217314.0,0.8,0.2
6963,11,243983.96,218874.0,8624.0,2158.956902427247,22951.0,218874.0,0.8,0.2
6905,11,239368.96,214259.0,8613.0,2158.956902427247,22951.0,214259.0,0.8,0.2
6988,11,243175.96,218066.0,8581.0,2158.956902427247,22951.0,218066.0,0.8,0.2
7010,11,241274.96,216165.0,8716.0,2158.956902427247,22951.0,216165.0,0.8,0.2
