Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1342,6,129950.01,114533.0,4887.0,1507.006906326423,13910.0,114533.0,0.5,0.2
1387,6,129381.01,113964.0,4909.0,1507.006906326423,13910.0,113964.0,0.5,0.2
1301,6,127739.01,112322.0,4759.0,1507.006906326423,13910.0,112322.0,0.5,0.2
1320,6,124850.01,109433.0,4752.0,1507.006906326423,13910.0,109433.0,0.5,0.2
1316,6,128815.01,113398.0,4881.0,1507.006906326423,13910.0,113398.0,0.5,0.2
1275,6,132761.01,117344.0,4918.0,1507.006906326423,13910.0,117344.0,0.5,0.2
1278,6,130567.01,115150.0,4872.0,1507.006906326423,13910.0,115150.0,0.5,0.2
1291,6,130267.01,114850.0,4818.0,1507.006906326423,13910.0,114850.0,0.5,0.2
1328,6,131580.01,116163.0,4996.0,1507.006906326423,13910.0,116163.0,0.5,0.2
1324,6,129388.01,113971.0,4825.0,1507.006906326423,13910.0,113971.0,0.5,0.2
1455,6,132545.01,117128.0,5047.0,1507.006906326423,13910.0,117128.0,0.5,0.2
1386,6,129940.01,114523.0,4842.0,1507.006906326423,13910.0,114523.0,0.5,0.2
1328,6,130692.01,115275.0,4920.0,1507.006906326423,13910.0,115275.0,0.5,0.2
1303,6,127119.01,111702.0,4953.0,1507.006906326423,13910.0,111702.0,0.5,0.2
1318,6,129673.01,114256.0,4825.0,1507.006906326423,13910.0,114256.0,0.5,0.2
1304,6,130056.01,114639.0,4977.0,1507.006906326423,13910.0,114639.0,0.5,0.2
1317,6,127948.01,112531.0,4865.0,1507.006906326423,13910.0,112531.0,0.5,0.2
1248,6,129527.01,114110.0,4832.0,1507.006906326423,13910.0,114110.0,0.5,0.2
1346,6,125897.01,110480.0,4820.0,1507.006906326423,13910.0,110480.0,0.5,0.2
1292,6,126030.01,110613.0,4875.0,1507.006906326423,13910.0,110613.0,0.5,0.2
