Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1329,7,130579.18,122552.0,4578.0,1032.1784135413204,6995.0,122552.0,0.7,0.2
1423,7,130957.18,122930.0,4547.0,1032.1784135413204,6995.0,122930.0,0.7,0.2
1437,7,130683.18,122656.0,4526.0,1032.1784135413204,6995.0,122656.0,0.7,0.2
1390,7,131719.18,123692.0,4621.0,1032.1784135413204,6995.0,123692.0,0.7,0.2
1480,7,130878.18,122851.0,4545.0,1032.1784135413204,6995.0,122851.0,0.7,0.2
1362,7,129576.18,121549.0,4523.0,1032.1784135413204,6995.0,121549.0,0.7,0.2
1335,7,131270.18,123243.0,4566.0,1032.1784135413204,6995.0,123243.0,0.7,0.2
1333,7,131874.18,123847.0,4703.0,1032.1784135413204,6995.0,123847.0,0.7,0.2
1320,7,128550.18,120523.0,4437.0,1032.1784135413204,6995.0,120523.0,0.7,0.2
1327,7,130675.18,122648.0,4516.0,1032.1784135413204,6995.0,122648.0,0.7,0.2
1319,7,129676.18,121649.0,4478.0,1032.1784135413204,6995.0,121649.0,0.7,0.2
1345,7,131349.18,123322.0,4637.0,1032.1784135413204,6995.0,123322.0,0.7,0.2
1312,7,129867.18,121840.0,4535.0,1032.1784135413204,6995.0,121840.0,0.7,0.2
1321,7,128491.18,120464.0,4487.0,1032.1784135413204,6995.0,120464.0,0.7,0.2
1326,7,130097.18,122070.0,4603.0,1032.1784135413204,6995.0,122070.0,0.7,0.2
1321,7,128504.18,120477.0,4599.0,1032.1784135413204,6995.0,120477.0,0.7,0.2
1396,7,127656.18,119629.0,4413.0,1032.1784135413204,6995.0,119629.0,0.7,0.2
1366,7,131402.18,123375.0,4590.0,1032.1784135413204,6995.0,123375.0,0.7,0.2
1330,7,129508.18,121481.0,4546.0,1032.1784135413204,6995.0,121481.0,0.7,0.2
1338,7,129993.18,121966.0,4590.0,1032.1784135413204,6995.0,121966.0,0.7,0.2
