Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
222,3,50058.86,46628.0,1773.0,460.85837654655757,2970.0,46628.0,0.6,0.4
230,3,48120.86,44690.0,1712.0,460.85837654655757,2970.0,44690.0,0.6,0.4
241,3,47293.86,43863.0,1581.0,460.85837654655757,2970.0,43863.0,0.6,0.4
220,3,46745.86,43315.0,1735.0,460.85837654655757,2970.0,43315.0,0.6,0.4
219,3,51562.86,48132.0,1697.0,460.85837654655757,2970.0,48132.0,0.6,0.4
217,3,53056.86,49626.0,1632.0,460.85837654655757,2970.0,49626.0,0.6,0.4
218,3,55175.86,51745.0,1835.0,460.85837654655757,2970.0,51745.0,0.6,0.4
220,3,51116.86,47686.0,1736.0,460.85837654655757,2970.0,47686.0,0.6,0.4
220,3,51169.86,47739.0,1713.0,460.85837654655757,2970.0,47739.0,0.6,0.4
224,3,47780.86,44350.0,1713.0,460.85837654655757,2970.0,44350.0,0.6,0.4
252,3,49438.86,46008.0,1778.0,460.85837654655757,2970.0,46008.0,0.6,0.4
237,3,50802.86,47372.0,1698.0,460.85837654655757,2970.0,47372.0,0.6,0.4
223,3,51806.86,48376.0,1734.0,460.85837654655757,2970.0,48376.0,0.6,0.4
222,3,54197.86,50767.0,1677.0,460.85837654655757,2970.0,50767.0,0.6,0.4
220,3,51726.86,48296.0,1723.0,460.85837654655757,2970.0,48296.0,0.6,0.4
221,3,50024.86,46594.0,1667.0,460.85837654655757,2970.0,46594.0,0.6,0.4
252,3,49448.86,46018.0,1692.0,460.85837654655757,2970.0,46018.0,0.6,0.4
222,3,46446.86,43016.0,1757.0,460.85837654655757,2970.0,43016.0,0.6,0.4
221,3,51267.86,47837.0,1802.0,460.85837654655757,2970.0,47837.0,0.6,0.4
223,3,50648.86,47218.0,1755.0,460.85837654655757,2970.0,47218.0,0.6,0.4
