Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
140,4,52672.54,48175.0,1510.0,560.5386921803356,3937.0,48175.0,0.7,0.3
144,4,52674.54,48177.0,1507.0,560.5386921803356,3937.0,48177.0,0.7,0.3
140,4,51960.54,47463.0,1453.0,560.5386921803356,3937.0,47463.0,0.7,0.3
138,4,52773.54,48276.0,1488.0,560.5386921803356,3937.0,48276.0,0.7,0.3
138,4,51574.54,47077.0,1399.0,560.5386921803356,3937.0,47077.0,0.7,0.3
152,4,51363.54,46866.0,1434.0,560.5386921803356,3937.0,46866.0,0.7,0.3
143,4,51918.54,47421.0,1423.0,560.5386921803356,3937.0,47421.0,0.7,0.3
135,4,51721.54,47224.0,1428.0,560.5386921803356,3937.0,47224.0,0.7,0.3
141,4,52111.54,47614.0,1461.0,560.5386921803356,3937.0,47614.0,0.7,0.3
161,4,51446.54,46949.0,1476.0,560.5386921803356,3937.0,46949.0,0.7,0.3
143,4,52983.54,48486.0,1525.0,560.5386921803356,3937.0,48486.0,0.7,0.3
133,4,52510.54,48013.0,1514.0,560.5386921803356,3937.0,48013.0,0.7,0.3
138,4,52110.54,47613.0,1439.0,560.5386921803356,3937.0,47613.0,0.7,0.3
136,4,50800.54,46303.0,1448.0,560.5386921803356,3937.0,46303.0,0.7,0.3
138,4,51658.54,47161.0,1418.0,560.5386921803356,3937.0,47161.0,0.7,0.3
135,4,50482.54,45985.0,1329.0,560.5386921803356,3937.0,45985.0,0.7,0.3
138,4,52302.54,47805.0,1458.0,560.5386921803356,3937.0,47805.0,0.7,0.3
133,4,51379.54,46882.0,1361.0,560.5386921803356,3937.0,46882.0,0.7,0.3
137,4,51337.54,46840.0,1450.0,560.5386921803356,3937.0,46840.0,0.7,0.3
140,4,50783.54,46286.0,1437.0,560.5386921803356,3937.0,46286.0,0.7,0.3
